date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2021-12-01,AMD,-0.06024977890081842,0.02536784447519127,0.7600689119790714,3.8729870129870124e-08,2.10014084507042e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,149.11,1.0
2021-12-02,AMD,0.010474094221024197,0.025316581500729518,0.5311173131106416,3.913766233766233e-08,2.1222535211267578e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,150.68,1.0
2021-12-03,AMD,-0.04527564121454911,0.02734734151795614,0.6487650078670862,3.740519480519479e-08,2.0283098591549266e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,144.01,1.0
2021-12-04,AMD,0.0,0.02734734151795614,-0.999999999999975,3.740519480519479e-08,2.0283098591549266e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,144.01,1.0
2021-12-05,AMD,0.0,0.027280182108764803,-0.9999999999999732,3.740519480519479e-08,2.0283098591549266e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,144.01,1.0
2021-12-06,AMD,-0.03497724693841939,0.026522086971791342,0.7551693325460725,3.611948051948051e-08,1.9585915492957722e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,139.06,1.0
2021-12-07,AMD,0.04079322954448764,0.028379197687585865,0.4046683459546584,3.762337662337661e-08,2.0401408450704197e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,144.85,1.0
2021-12-08,AMD,0.002688822330775735,0.027735535928031237,0.10733636808200844,3.772467532467532e-08,2.045633802816899e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,145.24,1.0
2021-12-09,AMD,-0.05040948613088876,0.029616699515665503,0.41111768558671263,3.587012987012986e-08,1.9450704225352085e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,138.1,1.0
2021-12-10,AMD,0.0032532108937410533,0.029659736910776297,0.06400682048523985,3.5987012987012984e-08,1.951408450704223e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,138.55,1.0
2021-12-11,AMD,0.0,0.029659736910776297,-0.9999999999999748,3.5987012987012984e-08,1.951408450704223e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,138.55,1.0
2021-12-12,AMD,0.0,0.029522416315639857,-0.9999999999999728,3.5987012987012984e-08,1.951408450704223e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,138.55,1.0
2021-12-13,AMD,-0.03488512361485939,0.03017111789827772,0.1807953213070757,3.4753246753246745e-08,1.8845070422535188e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,133.8,1.0
2021-12-14,AMD,0.013363227812166938,0.02747979560840449,0.44105592782755887,3.522077922077921e-08,1.9098591549295748e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,135.6,1.0
2021-12-15,AMD,0.0773160529508268,0.033402478734260416,0.8646378802000849,3.805194805194804e-08,2.063380281690138e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,146.5,1.0
2021-12-16,AMD,-0.05514478304977149,0.03519967599409663,0.5764367340493032,3.6010389610389595e-08,1.9526760563380254e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,138.64,1.0
2021-12-17,AMD,-0.006440197374326679,0.03517601009162035,0.2956942136640898,3.577922077922077e-08,1.94014084507042e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,137.75,1.0
2021-12-18,AMD,0.0,0.03517601009162035,-0.9999999999999768,3.577922077922077e-08,1.94014084507042e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,137.75,1.0
2021-12-19,AMD,0.0,0.03314621756404689,-0.9999999999999751,3.577922077922077e-08,1.94014084507042e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,137.75,1.0
2021-12-20,AMD,-0.014257232908428055,0.033017616082909776,-0.001721924923468948,3.527272727272727e-08,1.9126760563380258e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,135.8,1.0
2021-12-21,AMD,0.06036469026361319,0.03391477063163456,0.5230175419531808,3.746753246753246e-08,2.0316901408450677e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,144.25,1.0
2021-12-22,AMD,-0.002568286560785752,0.03379441576531006,0.2519856586690921,3.737142857142856e-08,2.0264788732394337e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,143.88,1.0
2021-12-23,AMD,0.015585447535648543,0.032434594971350095,0.3287359699617651,3.795844155844154e-08,2.0583098591549268e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,146.14,1.0
2021-12-24,AMD,0.0,0.032434594971350095,-0.9999999999999727,3.795844155844154e-08,2.0583098591549268e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,146.14,1.0
2021-12-25,AMD,0.0,0.032434594971350095,-0.9999999999999727,3.795844155844154e-08,2.0583098591549268e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,146.14,1.0
2021-12-26,AMD,0.0,0.031331943633110634,-0.99999999999997,3.795844155844154e-08,2.0583098591549268e-07,0.11756168359941954,-7.92279982052121,1.68,0.0,146.14,1.0
2021-12-27,AMD,0.054722470306346346,0.03236608940499176,0.6017125497313175,4.0093506493506485e-08,2.1740845070422507e-07,0.0,-7.92279982052121,1.68,0.0,154.36,1.0
2021-12-28,AMD,-0.007869703390633758,0.03246048600174087,0.7183216772412025,3.977922077922077e-08,2.157042253521124e-07,0.0,-7.92279982052121,1.68,0.0,153.15,1.0
2021-12-29,AMD,-0.032450344050210675,0.031136815263486377,0.5055212820782381,3.4375144910734975e-08,1.6062838569880805e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,148.26,1.0
2021-12-30,AMD,-0.02119979875793467,0.0316253272513108,0.2977232847993344,3.365406909343844e-08,1.572589382448536e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,145.15,1.0
2021-12-31,AMD,-0.008649076577316719,0.03171781921217832,0.33833818840848545,3.336424762346394e-08,1.5590465872155997e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,143.9,1.0
2022-01-01,AMD,0.0,0.03171781921217832,-0.9999999999999728,3.336424762346394e-08,1.5590465872155997e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,143.9,1.0
2022-01-02,AMD,0.0,0.030525563187957388,-0.9999999999999711,3.336424762346394e-08,1.5590465872155997e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,143.9,1.0
2022-01-03,AMD,0.0431154015666307,0.03172578118779727,0.7012964268571685,3.483422211917458e-08,1.6277356446370515e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,150.24,1.0
2022-01-04,AMD,-0.0395082944369173,0.02830515383720527,1.2688223364687503,3.3484813354973325e-08,1.564680390032501e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,144.42,1.0
2022-01-05,AMD,-0.05896850190326682,0.028702274999630108,0.8449093309784881,3.1567354509622066e-08,1.475081256771396e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,136.15,1.0
2022-01-06,AMD,0.0005874146582007502,0.02867396325021118,0.8047865716863689,3.158590308370043e-08,1.475947995666304e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,136.23,1.0
2022-01-07,AMD,-0.03154271119159854,0.02949747847601576,0.5051198993102951,3.060514722930674e-08,1.4301191765980484e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,132.0,1.0
2022-01-08,AMD,0.0,0.02949747847601576,-0.9999999999999742,3.060514722930674e-08,1.4301191765980484e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,132.0,1.0
2022-01-09,AMD,0.0,0.029360985666193794,-0.9999999999999729,3.060514722930674e-08,1.4301191765980484e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,132.0,1.0
2022-01-10,AMD,0.0,0.025527970924613324,1.2128926556731872,3.060514722930674e-08,1.4301191765980484e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,132.0,1.0
2022-01-11,AMD,0.0394392207472896,0.0273527569542089,0.934746627066446,3.18363088337584e-08,1.4876489707475608e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,137.31,1.0
2022-01-12,AMD,0.0011645681496682402,0.027043769504387107,0.707005553481927,3.187340598191513e-08,1.4893824485373765e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,137.47,1.0
2022-01-13,AMD,-0.03501338376554963,0.02795338648665529,0.7161687287242486,3.0776721539531644e-08,1.4381365113759465e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,132.74,1.0
2022-01-14,AMD,0.030712301866159024,0.029053395793057747,0.4746946143094588,3.173661024808717e-08,1.4829902491874308e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,136.88,1.0
2022-01-15,AMD,0.0,0.029053395793057747,-0.9999999999999792,3.173661024808717e-08,1.4829902491874308e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,136.88,1.0
2022-01-16,AMD,0.0,0.02568575732725104,-0.9999999999999781,3.173661024808717e-08,1.4829902491874308e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,136.88,1.0
2022-01-17,AMD,0.0,0.02571601589847676,-0.9999999999999766,3.173661024808717e-08,1.4829902491874308e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,136.88,1.0
2022-01-18,AMD,-0.036833150688252686,0.025974103505728135,0.31215114350554823,3.058891722698817e-08,1.429360780065004e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,131.93,1.0
2022-01-19,AMD,-0.028134061583925816,0.02623496730334517,0.5744125222786893,2.974031996290285e-08,1.3897074756229672e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,128.27,1.0
2022-01-20,AMD,-0.051018418644014324,0.028089797551644233,0.9728883650873714,2.826107118015302e-08,1.3205850487540615e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,121.89,1.0
2022-01-21,AMD,-0.025593420197548972,0.028274146655076535,0.8765770448424891,2.7546951078135864e-08,1.2872156013001071e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,118.81,1.0
2022-01-22,AMD,0.0,0.028274146655076535,-0.9999999999999805,2.7546951078135864e-08,1.2872156013001071e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,118.81,1.0
2022-01-23,AMD,0.0,0.025558162978169232,-0.9999999999999792,2.7546951078135864e-08,1.2872156013001071e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,118.81,1.0
2022-01-24,AMD,-0.01937682788502408,0.02479173147253608,1.334419638783962,2.701831671690238e-08,1.2625135427952317e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,116.53,1.0
2022-01-25,AMD,-0.047448063387616896,0.02372270686110545,0.6750751022611571,2.5766287966612558e-08,1.2040086673889478e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,111.13,1.0
2022-01-26,AMD,-0.0037865173261796823,0.023638494634377352,0.8116125906298579,2.5668907952701128e-08,1.1994582881906812e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,110.71,1.0
2022-01-27,AMD,-0.07607623713470629,0.027516998219326492,1.262165514779566,2.37885462555066e-08,1.1115926327193921e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,102.6,1.0
2022-01-28,AMD,0.025405523435422756,0.028690558619355926,0.6290988880532737,2.4400649200092735e-08,1.140195016251353e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,105.24,1.0
2022-01-29,AMD,0.0,0.028690558619355926,-0.9999999999999836,2.4400649200092735e-08,1.140195016251353e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,105.24,1.0
2022-01-30,AMD,0.0,0.028690558619355926,-0.9999999999999823,2.4400649200092735e-08,1.140195016251353e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,105.24,1.0
2022-01-31,AMD,0.08214557360222215,0.0338017556421926,0.6935965761289319,2.6489682355668902e-08,1.2378114842903563e-07,0.12025974025974029,-7.92279982052121,1.68,0.0,114.25,1.0
2022-02-01,AMD,0.02190279308107747,0.034448102904772675,1.0399036991833757,2.707628101089728e-08,1.2652221018418188e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,116.78,1.0
2022-02-02,AMD,0.04993940689614388,0.036157273833865265,1.7613750443503393,2.846278692325527e-08,1.330010834236185e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,122.76,1.0
2022-02-03,AMD,-0.022073042426328966,0.035416100718261755,0.5500895661620735,2.784140969162995e-08,1.30097508125677e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,120.08,1.0
2022-02-04,AMD,0.028892357698383806,0.03627603868674701,0.21177709934396,2.865754695107813e-08,1.339111592632718e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,123.6,1.0
2022-02-05,AMD,0.0,0.03627603868674701,-0.999999999999986,2.865754695107813e-08,1.339111592632718e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,123.6,1.0
2022-02-06,AMD,0.0,0.03627603868674701,-0.999999999999986,2.865754695107813e-08,1.339111592632718e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,123.6,1.0
2022-02-07,AMD,0.0005661827303753621,0.03551015289434709,0.12779631168182726,2.86737769533967e-08,1.3398699891657624e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,123.67,1.0
2022-02-08,AMD,0.0362087987170586,0.03604602823204888,0.16000906075694196,2.973104567586366e-08,1.389274106175513e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,128.23,1.0
2022-02-09,AMD,0.03539514573479804,0.03476710039674627,0.2683890415347152,3.08022258288894e-08,1.439328277356445e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,132.85,1.0
2022-02-10,AMD,-0.05476583014675827,0.03664852620061841,0.4732798548778182,2.9160677022953854e-08,1.362621885157095e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,125.77,1.0
2022-02-11,AMD,-0.10547537034468636,0.043942809458371895,1.0044218511034133,2.6241595177370735e-08,1.226218851570963e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.18,1.0
2022-02-12,AMD,0.0,0.043942809458371895,-0.9999999999999879,2.6241595177370735e-08,1.226218851570963e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.18,1.0
2022-02-13,AMD,0.0,0.043762680557802004,-0.9999999999999869,2.6241595177370735e-08,1.226218851570963e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.18,1.0
2022-02-14,AMD,0.009584597444244506,0.04244658668949645,0.7135987281546586,2.6494319499188493e-08,1.2380281690140831e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,114.27,1.0
2022-02-15,AMD,0.061103249553557205,0.044461972027230214,0.7721430344660118,2.816369116624159e-08,1.316034669555795e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,121.47,1.0
2022-02-16,AMD,-0.03161326982260852,0.04120617055934113,0.470595673740803,2.7287271041038715e-08,1.2750812567713961e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,117.69,1.0
2022-02-17,AMD,-0.046257050969759836,0.04260086809058478,0.21260863808293412,2.6053790864827262e-08,1.2174431202600203e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,112.37,1.0
2022-02-18,AMD,0.012909109417314324,0.042646363666601225,0.31886224928568596,2.639230234175747e-08,1.2332611050920897e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.83,1.0
2022-02-19,AMD,0.0,0.042646363666601225,-0.9999999999999885,2.639230234175747e-08,1.2332611050920897e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.83,1.0
2022-02-20,AMD,0.0,0.038467197419405186,-0.9999999999999878,2.639230234175747e-08,1.2332611050920897e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.83,1.0
2022-02-21,AMD,0.0,0.038115471839888074,-0.9999999999999868,2.639230234175747e-08,1.2332611050920897e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,113.83,1.0
2022-02-22,AMD,0.015862281340323064,0.036429752876220294,0.912848986917466,2.681428240204034e-08,1.2529794149512447e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,115.65,1.0
2022-02-23,AMD,-0.05227222469987314,0.03786040901104708,0.6129556766318829,2.5448643635520516e-08,1.1891657638136499e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,109.76,1.0
2022-02-24,AMD,0.06053886955466644,0.03993369116150964,0.8464962382920644,2.703686529098075e-08,1.2633802816901396e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,116.61,1.0
2022-02-25,AMD,0.03745125693129966,0.040942697650526605,0.525100760515671,2.8068629724089955e-08,1.311592632719392e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,121.06,1.0
2022-02-26,AMD,0.0,0.040942697650526605,-0.9999999999999881,2.8068629724089955e-08,1.311592632719392e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,121.06,1.0
2022-02-27,AMD,0.0,0.04094172565969691,-0.9999999999999875,2.8068629724089955e-08,1.311592632719392e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,121.06,1.0
2022-02-28,AMD,0.018658479099805503,0.040283533629912514,0.5256017656503088,2.8597264085323435e-08,1.3362946912242675e-07,0.12025974025974029,-7.92279982052121,1.8499999999999999,0.0,123.34,1.0
2022-03-01,AMD,-0.08023866222622147,0.04285825674418382,0.5174818892782106,2.639230234175747e-08,1.2332611050920897e-07,0.12025974025974029,-7.8027998205212095,1.93,0.0,113.83,1.0
2022-03-02,AMD,0.038348587647151114,0.0425356382525677,0.41121758084758675,2.7424066774866676e-08,1.2814734561213422e-07,0.12025974025974029,-7.8027998205212095,1.93,0.0,118.28,1.0
2022-03-03,AMD,-0.054734411063529206,0.03729678263494943,0.514381513270426,2.596336656619522e-08,1.2132177681473443e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,111.98,1.0
2022-03-04,AMD,-0.03239994824754687,0.037969990230713235,0.15900439827741747,2.5135636447948058e-08,1.174539544962079e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,108.41,1.0
2022-03-05,AMD,0.0,0.037969990230713235,-0.9999999999999885,2.5135636447948058e-08,1.174539544962079e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,108.41,1.0
2022-03-06,AMD,0.0,0.03787441493186251,-0.9999999999999876,2.5135636447948058e-08,1.174539544962079e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,108.41,1.0
2022-03-07,AMD,-0.05167690219940186,0.03624635370445835,0.19443945569828758,2.3869696267099462e-08,1.1153846153846143e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,102.95,1.0
2022-03-08,AMD,0.024751839209200384,0.036526113191617825,0.7277519710276231,2.446788778112682e-08,1.1433369447453943e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,105.53,1.0
2022-03-09,AMD,0.050985277657437524,0.03727315609329791,0.30258036993071485,2.5747739392534192e-08,1.20314192849404e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,111.05,1.0
2022-03-10,AMD,-0.04221122259582515,0.03824751257381373,0.31557760358368014,2.4683514954787845e-08,1.1534127843986986e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,106.46,1.0
2022-03-11,AMD,-0.020593847611489715,0.038429446488759754,0.06375209358360413,2.4180384882912123e-08,1.1299024918743218e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,104.29,1.0
2022-03-12,AMD,0.0,0.038429446488759754,-0.9999999999999879,2.4180384882912123e-08,1.1299024918743218e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,104.29,1.0
2022-03-13,AMD,0.0,0.038429446488759754,-0.9999999999999879,2.4180384882912123e-08,1.1299024918743218e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,104.29,1.0
2022-03-14,AMD,-0.01975468521021047,0.038267118255625954,0.1249011023331578,2.3707396243913744e-08,1.10780065005417e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,102.25,1.0
2022-03-15,AMD,0.06695003652348237,0.0399542451787274,0.4163882260444076,2.534894504984929e-08,1.1845070422535198e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,109.33,1.0
2022-03-16,AMD,0.05377352349280492,0.03943828318528019,0.4592178159956795,2.674936239276605e-08,1.249945828819067e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,115.37,1.0
2022-03-17,AMD,-0.03241717838646315,0.03898831689310378,0.3458661390125115,2.5896127985161134e-08,1.2100758396533033e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,111.69,1.0
2022-03-18,AMD,0.015723175345685892,0.03923157299069439,0.2846786939865992,2.630651518664502e-08,1.2292524377031406e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,113.46,1.0
2022-03-19,AMD,0.0,0.03923157299069439,-0.9999999999999878,2.630651518664502e-08,1.2292524377031406e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,113.46,1.0
2022-03-20,AMD,0.0,0.038903856040962206,-0.9999999999999868,2.630651518664502e-08,1.2292524377031406e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,113.46,1.0
2022-03-21,AMD,0.021449946114005813,0.03487614326746807,0.35920336580413337,2.687688383955483e-08,1.2559046587215589e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,115.92,1.0
2022-03-22,AMD,-0.009883045332210459,0.0338021032180119,0.37710536727229693,2.661256665893809e-08,1.2435536294691213e-07,0.12025974025974029,-7.8027998205212095,1.93,-0.050000000000000044,114.78,1.0
