date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2021-11-30,QCOM,-0.017458582334040167,0.02309088314791305,1.1280726430201644,2.240198511166253e-08,8.907745436605817e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,180.56,1.0
2021-12-01,QCOM,-0.027683623075636113,0.02363434597453551,0.15659577188000462,2.1790322580645157e-08,8.6645288603848e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,175.63,1.0
2021-12-02,QCOM,0.007939700303542803,0.023657032302316004,0.373266286313591,2.1964019851116622e-08,8.733596447952635e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,177.03,1.0
2021-12-03,QCOM,-0.0029416777449994876,0.023689302314790498,0.19376032102125765,2.1899503722084362e-08,8.707942772570296e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.51,1.0
2021-12-04,QCOM,0.0,0.023689302314790498,-0.9999999999999014,2.1899503722084362e-08,8.707942772570296e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.51,1.0
2021-12-05,QCOM,0.0,0.02331274119468001,-0.999999999999895,2.1899503722084362e-08,8.707942772570296e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.51,1.0
2021-12-06,QCOM,-0.006023429962963451,0.01561990421438593,0.03463079489018462,2.1767990074441683e-08,8.655648741983222e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,175.45,1.0
2021-12-07,QCOM,0.0460587574283687,0.018821481784585353,0.28669907013719403,2.2794044665012406e-08,9.063640848544643e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,183.72,1.0
2021-12-08,QCOM,-0.005950611253642392,0.01852477058891675,-0.3301432388207898,2.265880893300248e-08,9.009866798223972e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,182.63,1.0
2021-12-09,QCOM,-0.0020280091359695758,0.018471333421315773,0.33504951943034605,2.2612903225806448e-08,8.991613221509615e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,182.26,1.0
2021-12-10,QCOM,0.008849131870046559,0.018595711298447993,-0.07152860490656783,2.2813895781637714e-08,9.071534287123824e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,183.88,1.0
2021-12-11,QCOM,0.0,0.018595711298447993,-0.9999999999998646,2.2813895781637714e-08,9.071534287123824e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,183.88,1.0
2021-12-12,QCOM,0.0,0.018030180105606718,-0.999999999999848,2.2813895781637714e-08,9.071534287123824e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,183.88,1.0
2021-12-13,QCOM,-0.003050111297103948,0.01803534218217957,1.382168048480334,2.2744416873449128e-08,9.04390725209669e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,183.32,1.0
2021-12-14,QCOM,-0.007336468712378639,0.018120197751404953,0.23898737457527067,2.2578163771712155e-08,8.977799703996049e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,181.98,1.0
2021-12-15,QCOM,0.03933060930153196,0.020105638806260224,0.48770257362003305,2.3483870967741934e-08,9.337937839171184e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,189.28,1.0
2021-12-16,QCOM,-0.060601508178231546,0.02370139987833496,0.9065622865680154,2.2102977667493794e-08,8.788850518006903e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,178.15,1.0
2021-12-17,QCOM,-0.0076067418483019645,0.023773825439815252,0.8881597498850239,2.1935483870967742e-08,8.722249629995063e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.8,1.0
2021-12-18,QCOM,0.0,0.023773825439815252,-0.9999999999998839,2.1935483870967742e-08,8.722249629995063e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.8,1.0
2021-12-19,QCOM,0.0,0.021379656695697833,-0.9999999999998764,2.1935483870967742e-08,8.722249629995063e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.8,1.0
2021-12-20,QCOM,-0.0007355645789540894,0.02106487296461787,-0.15259826484752012,2.1919354838709674e-08,8.715836211149477e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,176.67,1.0
2021-12-21,QCOM,0.01633720546807357,0.020430052149558325,0.056044581497457474,2.2280397022332506e-08,8.859398125308334e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,179.58,1.0
2021-12-22,QCOM,0.009973486926759116,0.020470845725843442,-0.2424259651112569,2.2503722084367243e-08,8.94819930932412e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,181.38,1.0
2021-12-23,QCOM,0.007470099551052856,0.02049198684651656,-0.2479042379443013,2.2672456575682382e-08,9.01529353724716e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,182.74,1.0
2021-12-24,QCOM,0.0,0.02049198684651656,-0.999999999999847,2.2672456575682382e-08,9.01529353724716e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,182.74,1.0
2021-12-25,QCOM,0.0,0.02049198684651656,-0.999999999999847,2.2672456575682382e-08,9.01529353724716e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,182.74,1.0
2021-12-26,QCOM,0.0,0.02041609246725161,-0.9999999999998364,2.2672456575682382e-08,9.01529353724716e-08,0.015752993068683052,-7.92279982052121,1.68,0.0,182.74,1.0
2021-12-27,QCOM,0.019454917668846713,0.018136211576873534,-0.16922629688940563,2.311786600496278e-08,9.192402565367534e-08,0.0,-7.92279982052121,1.68,0.0,186.33,1.0
2021-12-28,QCOM,-0.008136916779427003,0.01818496484013492,-0.08263439832904,2.293052109181141e-08,9.117908238776512e-08,0.0,-7.92279982052121,1.68,0.0,184.82,1.0
2021-12-29,QCOM,0.007438986383072265,0.01823620703533158,-0.04800539981588846,1.994430162810625e-08,6.654753395282341e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,186.2,1.0
2021-12-30,QCOM,-0.01881171132646371,0.018659132831971938,-0.26014803108140194,1.9572622107969147e-08,6.530736240171548e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,182.73,1.0
2021-12-31,QCOM,0.0007658643700388231,0.018660596291691048,-0.29206995071304886,1.9587617823479003e-08,6.535739814152965e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,182.87,1.0
2022-01-01,QCOM,0.0,0.018660596291691048,-0.9999999999998263,1.9587617823479003e-08,6.535739814152965e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,182.87,1.0
2022-01-02,QCOM,0.0,0.018649186300689333,-0.9999999999997975,1.9587617823479003e-08,6.535739814152965e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,182.87,1.0
2022-01-03,QCOM,0.018099551207129493,0.018995460380069776,0.2477268422477173,1.994537275064267e-08,6.655110793423872e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,186.21,1.0
2022-01-04,QCOM,0.005462738520390269,0.016794639451923773,0.81182827886992,2.005462724935732e-08,6.691565403859898e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,187.23,1.0
2022-01-05,QCOM,-0.003906568530190995,0.009184883252324846,2.574015391013033,1.9976435304198796e-08,6.665475339528233e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,186.5,1.0
2022-01-06,QCOM,-0.002953418712791228,0.008977581166575797,1.0541242632155194,1.9917523564695796e-08,6.6458184417441e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,185.95,1.0
2022-01-07,QCOM,-0.030245781906367408,0.011591797142206116,0.5362165205166302,1.9324121679520132e-08,6.447819871336667e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,180.41,1.0
2022-01-08,QCOM,0.0,0.011591797142206116,-0.9999999999997919,1.9324121679520132e-08,6.447819871336667e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,180.41,1.0
2022-01-09,QCOM,0.0,0.011587131160900849,-0.9999999999997774,1.9324121679520132e-08,6.447819871336667e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,180.41,1.0
2022-01-10,QCOM,-0.004054547474578539,0.011055915356560031,1.3918503399625362,1.9245929734361607e-08,6.421729807005002e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,179.68,1.0
2022-01-11,QCOM,0.03133816214162172,0.012939190061269246,0.9533483850478356,1.98586118251928e-08,6.626161543959969e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,185.4,1.0
2022-01-12,QCOM,0.005486539501256137,0.012895289610541226,0.46327000896714393,1.9967866323907448e-08,6.662616154395995e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,186.42,1.0
2022-01-13,QCOM,-0.01366443988024928,0.013306322928277315,0.849406485324727,1.9696872322193654e-08,6.57219442458899e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,183.89,1.0
2022-01-14,QCOM,0.025767704046860948,0.014470873038274698,0.6006188131487292,2.0211011139674375e-08,6.743745532523228e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,188.69,1.0
2022-01-15,QCOM,0.0,0.014470873038274698,-0.999999999999833,2.0211011139674375e-08,6.743745532523228e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,188.69,1.0
2022-01-16,QCOM,0.0,0.013848112747293249,-0.9999999999998259,2.0211011139674375e-08,6.743745532523228e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,188.69,1.0
2022-01-17,QCOM,0.0,0.01369570268031704,-0.9999999999998174,2.0211011139674375e-08,6.743745532523228e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,188.69,1.0
2022-01-18,QCOM,-0.05350207988158743,0.018226073242026655,0.8142508826365004,1.9158097686375318e-08,6.39242315939957e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,178.86,1.0
2022-01-19,QCOM,-0.0363800686147259,0.019460006657398953,0.6264669743981047,1.847365038560411e-08,6.164045746962113e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,172.47,1.0
2022-01-20,QCOM,-0.035227998882810765,0.02072729879286637,0.5083344702741328,1.7834190231362464e-08,5.9506790564689044e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,166.5,1.0
2022-01-21,QCOM,-0.009474167960437586,0.020722756764770103,0.7313784644297511,1.7666023993144812e-08,5.894567548248747e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,164.93,1.0
2022-01-22,QCOM,0.0,0.020722756764770103,-0.9999999999998544,1.7666023993144812e-08,5.894567548248747e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,164.93,1.0
2022-01-23,QCOM,0.0,0.02003728246329178,-0.9999999999998478,1.7666023993144812e-08,5.894567548248747e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,164.93,1.0
2022-01-24,QCOM,0.030688975544261,0.02153900370574061,1.495780705384816,1.8216580976863747e-08,6.078270192994994e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,170.07,1.0
2022-01-25,QCOM,-0.027541082636700923,0.02212734941243053,0.5975913863787724,1.7721722365038555e-08,5.913152251608289e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,165.45,1.0
2022-01-26,QCOM,0.009324778049133921,0.022384804217872454,0.5494468767944293,1.7887746358183373e-08,5.968548963545388e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,167.0,1.0
2022-01-27,QCOM,-0.03534798234422722,0.022709886732373254,0.5481084905045787,1.7266495287060835e-08,5.761258041458182e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,161.2,1.0
2022-01-28,QCOM,0.03420961009343614,0.024382884131954885,0.38432483468638406,1.786739502999143e-08,5.961758398856324e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,166.81,1.0
2022-01-29,QCOM,0.0,0.024382884131954885,-0.9999999999998659,1.786739502999143e-08,5.961758398856324e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,166.81,1.0
2022-01-30,QCOM,0.0,0.02439854673642355,-0.999999999999855,1.786739502999143e-08,5.961758398856324e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,166.81,1.0
2022-01-31,QCOM,0.05226398791039063,0.026351437711151747,0.6140702065987463,1.8826049700085686e-08,6.281629735525373e-08,0.15831265508684855,-7.92279982052121,1.68,0.0,175.76,1.0
2022-02-01,QCOM,0.0077644981881506755,0.02639343660492602,0.36872055236816104,1.8972793487574976e-08,6.330593280914937e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,177.13,1.0
2022-02-02,QCOM,0.06062130088677375,0.0297601808222049,2.255586650623201,2.0158526135389882e-08,6.726233023588274e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,188.2,1.0
2022-02-03,QCOM,-0.04956091808461314,0.031213025490582046,2.924290382177013,1.9183804627249353e-08,6.401000714796281e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,179.1,1.0
2022-02-04,QCOM,0.002063753974518941,0.031225510108578377,0.572458229719266,1.9223436161096825e-08,6.414224446032878e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,179.47,1.0
2022-02-05,QCOM,0.0,0.031225510108578377,-0.9999999999998999,1.9223436161096825e-08,6.414224446032878e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,179.47,1.0
2022-02-06,QCOM,0.0,0.031225510108578377,-0.9999999999998999,1.9223436161096825e-08,6.414224446032878e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,179.47,1.0
2022-02-07,QCOM,-0.02470793560295968,0.029358422713737415,0.03875624247868647,1.875428449014567e-08,6.257684060042885e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,175.09,1.0
2022-02-08,QCOM,0.019792548395183022,0.02847580326709287,0.015498163490644534,1.912917737789203e-08,6.382773409578268e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,178.59,1.0
2022-02-09,QCOM,0.029571305717374947,0.02772430788690224,-0.03511774897013213,1.9703299057412162e-08,6.574338813438167e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,183.95,1.0
2022-02-10,QCOM,-0.0552064643861655,0.030705165979572794,0.4161186293789303,1.8645029991431016e-08,6.22122944960686e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,174.07,1.0
2022-02-11,QCOM,-0.055696245078878444,0.033372467874701814,0.25428429048295303,1.7634961439588685e-08,5.8842030021443865e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,164.64,1.0
2022-02-12,QCOM,0.0,0.033372467874701814,-0.9999999999999075,1.7634961439588685e-08,5.8842030021443865e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,164.64,1.0
2022-02-13,QCOM,0.0,0.03257897763342026,-0.9999999999998994,1.7634961439588685e-08,5.8842030021443865e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,164.64,1.0
2022-02-14,QCOM,0.00297177038915748,0.03201084113166763,-0.1471262132731246,1.7687446443873175e-08,5.90171551107934e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,165.13,1.0
2022-02-15,QCOM,0.04655855202288202,0.03362942247357739,0.1262926125929993,1.8530419880034273e-08,6.182987848463186e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,173.0,1.0
2022-02-16,QCOM,-0.002314815848451375,0.03250307056194994,-0.14350387137100173,1.8487574978577544e-08,6.168691922801998e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,172.6,1.0
2022-02-17,QCOM,-0.03418128872468112,0.03268998007296862,-0.08142636506966111,1.786632390745501e-08,5.961401000714794e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,166.8,1.0
2022-02-18,QCOM,0.005023333132224256,0.03270929647606513,-0.05458869481472793,1.7956298200514134e-08,5.991422444603285e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,167.64,1.0
2022-02-19,QCOM,0.0,0.03270929647606513,-0.9999999999999014,1.7956298200514134e-08,5.991422444603285e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,167.64,1.0
2022-02-20,QCOM,0.0,0.030336623175064695,-0.9999999999998956,1.7956298200514134e-08,5.991422444603285e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,167.64,1.0
2022-02-21,QCOM,0.0,0.030249728191675648,-0.99999999999989,1.7956298200514134e-08,5.991422444603285e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,167.64,1.0
2022-02-22,QCOM,-0.010493904952687044,0.026334477838685855,0.18166379301274418,1.7768851756640953e-08,5.928877769835594e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,165.89,1.0
2022-02-23,QCOM,-0.02607701729888194,0.02478227494078945,0.3956320209776563,1.73114824335904e-08,5.7762687634024287e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,161.62,1.0
2022-02-24,QCOM,0.03859702389217933,0.026619129069700084,0.8404296157553055,1.7992716366752352e-08,6.003573981415294e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,167.98,1.0
2022-02-25,QCOM,0.017409191270695654,0.02701470674794504,0.021463742142253803,1.8308697514995712e-08,6.109006433166546e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,170.93,1.0
2022-02-26,QCOM,0.0,0.02701470674794504,-0.999999999999861,1.8308697514995712e-08,6.109006433166546e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,170.93,1.0
2022-02-27,QCOM,0.0,0.02650277839009066,-0.9999999999998502,1.8308697514995712e-08,6.109006433166546e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,170.93,1.0
2022-02-28,QCOM,0.00618221962022435,0.026107100655706268,0.5877176709023221,1.8422236503856037e-08,6.14689063616869e-08,0.15831265508684855,-7.92279982052121,1.8499999999999999,0.0,171.99,1.0
2022-03-01,QCOM,-0.04946194043213784,0.027059517089444145,0.5878076162470439,1.753320479862896e-08,5.850250178699069e-08,0.15831265508684855,-7.8027998205212095,1.93,0.0,163.69,1.0
2022-03-02,QCOM,0.033402516636121204,0.025773816991088702,0.14045980656371673,1.8128748928877458e-08,6.048963545389562e-08,0.15831265508684855,-7.8027998205212095,1.93,0.0,169.25,1.0
2022-03-03,QCOM,-0.023312472364582577,0.02305759723276556,0.3909834722735664,1.7711011139674376e-08,5.909578270192993e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,165.35,1.0
2022-03-04,QCOM,-0.01886445246088289,0.023449379848956554,0.3720921581807346,1.738003427592116e-08,5.799142244460327e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,162.26,1.0
2022-03-05,QCOM,0.0,0.023449379848956554,-0.9999999999998485,1.738003427592116e-08,5.799142244460327e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,162.26,1.0
2022-03-06,QCOM,0.0,0.02343411213651649,-0.9999999999998382,1.738003427592116e-08,5.799142244460327e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,162.26,1.0
2022-03-07,QCOM,-0.07789824832750265,0.02649900434115053,1.1298677506116312,1.6077549271636672e-08,5.3645461043602556e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,150.1,1.0
2022-03-08,QCOM,0.0043874297595183995,0.026604864653932494,0.8342475444434961,1.614824335904027e-08,5.388134381701213e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,150.76,1.0
2022-03-09,QCOM,0.041257028560571535,0.027832562838986788,0.42811529978941326,1.682840616966581e-08,5.6150822015725505e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,157.11,1.0
2022-03-10,QCOM,-0.015393800228528818,0.027897440622960214,0.37582809709915155,1.657133676092545e-08,5.5293066476054306e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,154.71,1.0
2022-03-11,QCOM,-0.015437531786335204,0.027993952956433737,0.08257616772460635,1.6317480719794342e-08,5.4446032880629e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,152.34,1.0
2022-03-12,QCOM,0.0,0.027993952956433737,-0.9999999999998536,1.6317480719794342e-08,5.4446032880629e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,152.34,1.0
2022-03-13,QCOM,0.0,0.027993952956433737,-0.9999999999998536,1.6317480719794342e-08,5.4446032880629e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,152.34,1.0
2022-03-14,QCOM,-0.07530034916692567,0.03213406955822623,1.260121418072894,1.5133890317052267e-08,5.049678341672621e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,141.29,1.0
2022-03-15,QCOM,0.020456054796262578,0.032441402494282096,0.8889983241615546,1.5446658097686374e-08,5.1540385989992836e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,144.21,1.0
2022-03-16,QCOM,0.04236023250207504,0.032721544749047544,0.6037448200663921,1.6115038560411306e-08,5.3770550393137936e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,150.45,1.0
2022-03-17,QCOM,0.015695389463690874,0.03266055101730112,0.16644487716067094,1.636996572407883e-08,5.462115796997854e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,152.83,1.0
2022-03-18,QCOM,0.007561472700576488,0.032772317692637436,1.1590680289719206,1.649421593830334e-08,5.503573981415295e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,153.99,1.0
2022-03-19,QCOM,0.0,0.032772317692637436,-0.999999999999879,1.649421593830334e-08,5.503573981415295e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,153.99,1.0
2022-03-20,QCOM,0.0,0.032688174965279156,-0.9999999999998707,1.649421593830334e-08,5.503573981415295e-08,0.15831265508684855,-7.8027998205212095,1.93,-0.050000000000000044,153.99,1.0
