date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2024-02-23,TSM,0.0035576216950683353,0.021988534709529883,-0.04263463341603054,2.369163741716706e-10,6.138862559241706e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,129.53,1.0
2024-02-24,TSM,0.0,0.021988534709529883,-0.9999999999999054,2.369163741716706e-10,6.138862559241706e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,129.53,1.0
2024-02-25,TSM,0.0,0.021487242992194375,-0.9999999999998991,2.369163741716706e-10,6.138862559241706e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,129.53,1.0
2024-02-26,TSM,0.008532934120044966,0.021507625396177933,-0.029028048946050374,2.3894661562407975e-10,6.191469194312795e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,130.64,1.0
2024-02-27,TSM,-0.015816400379861918,0.019605731394045263,-0.052828300230383984,2.351970705993602e-10,6.094312796208531e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,128.59,1.0
2024-02-28,TSM,-0.00945430333912792,0.011999548471691197,-0.18542876117288187,2.329839245115989e-10,6.03696682464455e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,127.38,1.0
2024-02-29,TSM,0.010076242253679049,0.012304293872439852,0.2292609730367209,2.3534339430764193e-10,6.098104265402844e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,128.67,1.0
2024-03-01,TSM,0.03984226550022809,0.015423354600848323,1.7587582417996148,2.4490930673656063e-10,6.345971563981043e-10,0.1370349034296161,1.21366161625512,-1.12,-0.02631578947368407,133.9,1.0
2024-03-02,TSM,0.0,0.015423354600848323,-0.9999999999998869,2.4490930673656063e-10,6.345971563981043e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,133.9,1.0
2024-03-03,TSM,0.0,0.014659682747106374,-0.999999999999877,2.4490930673656063e-10,6.345971563981043e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,133.9,1.0
2024-03-04,TSM,0.03204271781999201,0.015061123402924002,2.0390939283291427,2.528839488379154e-10,6.552606635071089e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,138.26,1.0
2024-03-05,TSM,-0.0240834389959283,0.016128512896870964,0.5623166525548612,2.4686638633482887e-10,6.396682464454977e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,134.97,1.0
2024-03-06,TSM,0.04774176288521523,0.01903078275212643,1.4093516485087438,2.5893809226807233e-10,6.709478672985781e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,141.57,1.0
2024-03-07,TSM,0.0524933933632547,0.021019572254350638,2.3564307180984647,2.7289371594544317e-10,7.071090047393364e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,149.2,1.0
2024-03-08,TSM,-0.019150025273804813,0.02183213640549768,2.5018332354728496,2.677175147649767e-10,6.93696682464455e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,146.37,1.0
2024-03-09,TSM,0.0,0.02183213640549768,-0.9999999999999202,2.677175147649767e-10,6.93696682464455e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,146.37,1.0
2024-03-10,TSM,0.0,0.02183213640549768,-0.9999999999999202,2.677175147649767e-10,6.93696682464455e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,146.37,1.0
2024-03-11,TSM,-0.051519854823515635,0.025234845174529657,1.1760698490090082,2.5427402406659196e-10,6.588625592417062e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,139.02,1.0
2024-03-12,TSM,0.03796941878638595,0.026234015141147236,0.5190240041840901,2.641142934485389e-10,6.843601895734598e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,144.4,1.0
2024-03-13,TSM,-0.015774739059976846,0.026159290936780183,-0.07920166305287957,2.599806486895797e-10,6.73649289099526e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,142.14,1.0
2024-03-14,TSM,-0.017888040856493644,0.026648837989637207,0.07574100964008122,2.55371451878705e-10,6.617061611374408e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,139.62,1.0
2024-03-15,TSM,-0.019089516772496342,0.027127800926688758,0.516284222580528,2.5054276950540755e-10,6.491943127962085e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.98,1.0
2024-03-16,TSM,0.0,0.027127800926688758,-0.9999999999999334,2.5054276950540755e-10,6.491943127962085e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.98,1.0
2024-03-17,TSM,0.0,0.027099913376059128,-0.9999999999999312,2.5054276950540755e-10,6.491943127962085e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.98,1.0
2024-03-18,TSM,-0.002485199729499467,0.026791256014497406,-0.006031701133724197,2.4992089374521014e-10,6.475829383886255e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.64,1.0
2024-03-19,TSM,-0.013038378511493415,0.026891000754003934,0.1287295188582257,2.466834816994767e-10,6.391943127962086e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,134.87,1.0
2024-03-20,TSM,0.013843089773324274,0.026957335727044167,-0.1791215158783167,2.5012208884409757e-10,6.481042654028436e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.75,1.0
2024-03-21,TSM,0.019551672771407392,0.025859045184390597,0.17142104474249337,2.550605139986062e-10,6.609004739336492e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,139.45,1.0
2024-03-22,TSM,0.007786031690553742,0.02588546026710614,-0.36663354913356555,2.5705417452394494e-10,6.660663507109005e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,140.54,1.0
2024-03-23,TSM,0.0,0.02588546026710614,-0.9999999999999363,2.5705417452394494e-10,6.660663507109005e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,140.54,1.0
2024-03-24,TSM,0.0,0.024929473853185793,-0.9999999999999304,2.5705417452394494e-10,6.660663507109005e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,140.54,1.0
2024-03-25,TSM,-0.002208214025492238,0.024250071151230373,-0.3004914064500198,2.564871701543532e-10,6.645971563981042e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,140.23,1.0
2024-03-26,TSM,-0.009961740744973815,0.021821449224390003,-0.20741978128988156,2.53944795722958e-10,6.580094786729858e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,138.84,1.0
2024-03-27,TSM,-0.015606602829023932,0.01802171423147381,0.10146548746935556,2.5001234606288625e-10,6.478199052132702e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.69,1.0
2024-03-28,TSM,-0.004693122935306208,0.017684836585069016,-0.07874338929413034,2.488417563966324e-10,6.4478672985782e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.05,1.0
2024-03-29,TSM,0.0,0.017684836585069016,-0.9999999999999081,2.488417563966324e-10,6.4478672985782e-10,0.1370349034296161,1.21366161625512,-1.12,0.054054054054053946,136.05,1.0
2024-03-30,TSM,0.0,0.017684836585069016,-0.9999999999999081,2.488417563966324e-10,6.4478672985782e-10,0.0,1.21366161625512,-1.12,0.054054054054053946,136.05,1.0
2024-03-31,TSM,0.0,0.013634309813153795,-0.9999999999998939,2.488417563966324e-10,6.4478672985782e-10,0.0,1.21366161625512,-1.12,0.054054054054053946,136.05,1.0
2024-04-01,TSM,0.039206577978605675,0.01382230811492521,0.5564602396916023,2.2619255062515088e-10,5.927226113475654e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,141.49,1.0
2024-04-02,TSM,-0.00901642542903941,0.013521904888660292,0.09585502061066103,2.2416226905547145e-10,5.874023928415831e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,140.22,1.0
2024-04-03,TSM,0.012614439822439056,0.013195097416016672,0.08512910024652948,2.2700786054683316e-10,5.94859077046818e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,142.0,1.0
2024-04-04,TSM,-0.016616160183371517,0.013008705498308674,0.8667545416945239,2.2326702678852618e-10,5.850564697208352e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,139.66,1.0
2024-04-05,TSM,0.012098930593551816,0.013240535890628171,-0.05993301648830656,2.2598472652746718e-10,5.921780220516774e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,141.36,1.0
2024-04-06,TSM,0.0,0.013240535890628171,-0.9999999999998851,2.2598472652746718e-10,5.921780220516774e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,141.36,1.0
2024-04-07,TSM,0.0,0.013212069548451636,-0.9999999999998745,2.2598472652746718e-10,5.921780220516774e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,141.36,1.0
2024-04-08,TSM,0.010065191430762834,0.012861155142852944,1.0486903032172061,2.2827079160198806e-10,5.981685043064446e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,142.79,1.0
2024-04-09,TSM,0.018113545657215135,0.013086686072922555,1.241576134649953,2.324432600247151e-10,6.091021817085024e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,145.4,1.0
2024-04-10,TSM,0.005623771765750879,0.012521667189520061,1.2869252282566388,2.337541504870278e-10,6.125372834210262e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,146.22,1.0
2024-04-11,TSM,0.006679869429606016,0.012498909254976242,0.41691525676156965,2.3532082445418195e-10,6.166426488823351e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,147.2,1.0
2024-04-12,TSM,-0.03230986555714042,0.014706886739008515,0.3446112910287288,2.2783915693756806e-10,5.970374342303697e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,142.52,1.0
2024-04-13,TSM,0.0,0.014706886739008515,-0.9999999999998882,2.2783915693756806e-10,5.970374342303697e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,142.52,1.0
2024-04-14,TSM,0.0,0.014692189975789253,-0.9999999999998815,2.2783915693756806e-10,5.970374342303697e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,142.52,1.0
2024-04-15,TSM,-0.016840417795247597,0.01503415134177862,0.5686410623678326,2.2403437730305069e-10,5.870672609671906e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,140.14,1.0
2024-04-16,TSM,-0.002429093142677804,0.014574417822688751,0.653537705138597,2.2349083735526253e-10,5.856429505010222e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,139.8,1.0
2024-04-17,TSM,-0.005523092618257956,0.014593025284427366,1.0824786811099287,2.2225987923821277e-10,5.824173062099936e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,139.03,1.0
2024-04-18,TSM,-0.04984444914349595,0.018516587628215633,2.571932429156106,2.1145302615865932e-10,5.540986628238212e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,132.27,1.0
2024-04-19,TSM,-0.03516152499946242,0.019986649855821777,1.27759523324882,2.041472098016239e-10,5.349542544991454e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,127.7,1.0
2024-04-20,TSM,0.0,0.019986649855821777,-0.9999999999999195,2.041472098016239e-10,5.349542544991454e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,127.7,1.0
2024-04-21,TSM,0.0,0.017362261487797553,-0.9999999999999146,2.041472098016239e-10,5.349542544991454e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,127.7,1.0
2024-04-22,TSM,0.01592575900750448,0.01795390725510745,0.5272652578220854,2.0742443595740565e-10,5.435420087804551e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,129.75,1.0
2024-04-23,TSM,0.027967473708331417,0.018994357799005004,0.021498745412471817,2.133074565687602e-10,5.589580750025135e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,133.43,1.0
2024-04-24,TSM,-0.0034534568857148644,0.01872801390611899,0.2635900652630898,2.125720789923409e-10,5.570310667247562e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,132.97,1.0
2024-04-25,TSM,0.02678698466432886,0.01959659321818917,0.4083767806054701,2.1834319432032728e-10,5.721538925567211e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,136.58,1.0
2024-04-26,TSM,0.012514715137769243,0.01985253502214382,-0.28802288884514127,2.2109286699737343e-10,5.793592278561614e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,138.3,1.0
2024-04-27,TSM,0.0,0.01985253502214382,-0.9999999999999246,2.2109286699737343e-10,5.793592278561614e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,138.3,1.0
2024-04-28,TSM,0.0,0.01968159579635234,-0.9999999999999197,2.2109286699737343e-10,5.793592278561614e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,138.3,1.0
2024-04-29,TSM,0.0014450869566804913,0.019148697293693506,-0.167962929541552,2.214125963784253e-10,5.801970575421429e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,138.5,1.0
2024-04-30,TSM,-0.008410722434862846,0.019095068810260206,-0.057925457764043016,2.1955816596832441e-10,5.753376453634505e-10,0.1441215364720989,1.21366161625512,-0.79,0.0,137.34,1.0
2024-05-01,TSM,-0.017629367993251075,0.01921092670953008,0.0752507068361784,2.1572141339570187e-10,5.652836891316733e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,134.94,1.0
2024-05-02,TSM,0.009514398578690178,0.018259790964237507,-0.19848078296722263,2.1778366790348647e-10,5.706876906062536e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,136.23,1.0
2024-05-03,TSM,0.03837902169929334,0.020400613122683302,0.08558177999932313,2.2630445590851904e-10,5.930158517376587e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,141.56,1.0
2024-05-04,TSM,0.0,0.020400613122683302,-0.9999999999999182,2.2630445590851904e-10,5.930158517376587e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,141.56,1.0
2024-05-05,TSM,0.0,0.020027766978957875,-0.9999999999999134,2.2630445590851904e-10,5.930158517376587e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,141.56,1.0
2024-05-06,TSM,0.008931456397274594,0.02010116711262296,-0.2364251012950772,2.2833473747819848e-10,5.98336070243641e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,142.83,1.0
2024-05-07,TSM,-0.012115383804867794,0.02026835996887697,-0.1928744392859382,2.2558506480115233e-10,5.911307349442006e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,141.11,1.0
2024-05-08,TSM,0.017491928544454385,0.016701901100425312,0.09671221686813165,2.2956569559524818e-10,6.015617145346694e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,143.6,1.0
2024-05-09,TSM,-0.005656637171920002,0.014160293507107565,-0.03334872161645971,2.2827079160198806e-10,5.981685043064446e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,142.79,1.0
2024-05-10,TSM,0.04431473226103758,0.016512217550390982,1.4989135716280666,2.386140370790163e-10,6.252722946479439e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,149.26,1.0
2024-05-11,TSM,0.0,0.016512217550390982,-0.9999999999998944,2.386140370790163e-10,6.252722946479439e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,149.26,1.0
2024-05-12,TSM,0.0,0.016483729343226564,-0.999999999999883,2.386140370790163e-10,6.252722946479439e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,149.26,1.0
2024-05-13,TSM,-0.019278846497850576,0.016705285114942087,-0.006163802604487827,2.340578933990271e-10,6.133332216227085e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,146.41,1.0
2024-05-14,TSM,0.03714061415741113,0.01807953009177322,0.5079008378784503,2.429143972541641e-10,6.365411039243942e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,151.95,1.0
2024-05-15,TSM,0.023608549415826054,0.017906546749961127,0.7605066088686535,2.4871748552025567e-10,6.517477127249573e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,155.58,1.0
2024-05-16,TSM,-0.02176753370746546,0.01891422806875854,0.640497228851339,2.433620183876367e-10,6.377140654847682e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,152.23,1.0
2024-05-17,TSM,-0.0036194965644508756,0.018979758598759375,-0.09812565673186624,2.4248276258974406e-10,6.354100338483194e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,151.68,1.0
2024-05-18,TSM,0.0,0.018979758598759375,-0.999999999999883,2.4248276258974406e-10,6.354100338483194e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,151.68,1.0
2024-05-19,TSM,0.0,0.0189952152740611,-0.9999999999998758,2.4248276258974406e-10,6.354100338483194e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,151.68,1.0
2024-05-20,TSM,0.012253208380119774,0.018814546566785866,0.1630309519499793,2.4547223230257913e-10,6.432437414122457e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,153.55,1.0
2024-05-21,TSM,0.0007811991804094209,0.018054338705971916,0.024471627732383743,2.456640699312102e-10,6.437464392238345e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,153.67,1.0
2024-05-22,TSM,0.016009637661846765,0.018169488277859646,0.6946221192703586,2.4962871425625354e-10,6.541355273300044e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,156.15,1.0
2024-05-23,TSM,0.006001805782760713,0.016583114017312786,1.5086580246827488,2.5113144234719736e-10,6.580733268541171e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,157.09,1.0
2024-05-24,TSM,0.018354925721978593,0.016786563931949963,0.33563249173093357,2.5578350484150213e-10,6.70263748785147e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,160.0,1.0
2024-05-25,TSM,0.0,0.016786563931949963,-0.9999999999998879,2.5578350484150213e-10,6.70263748785147e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,160.0,1.0
2024-05-26,TSM,0.0,0.016826658378288166,-0.9999999999998821,2.5578350484150213e-10,6.70263748785147e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,160.0,1.0
2024-05-27,TSM,0.0,0.016364175079171227,-0.9999999999998758,2.5578350484150213e-10,6.70263748785147e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,160.0,1.0
2024-05-28,TSM,-0.0036943155882717183,0.016285846769604456,0.694774119963204,2.548403031673991e-10,6.677921512115017e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,159.41,1.0
2024-05-29,TSM,-0.032321538616098294,0.018202067414491964,0.8289215143298294,2.46735163357734e-10,6.465531686718724e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,154.34,1.0
2024-05-30,TSM,-0.008981511726365833,0.015701812407501303,0.2245866638641179,2.4452903062847606e-10,6.407721438386006e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.0,152.96,1.0
2024-05-31,TSM,-0.012631746905900687,0.016004777740266273,0.5990709926389076,2.4145962857037803e-10,6.327289788531787e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.025641025641025772,151.04,1.0
2024-06-01,TSM,0.0,0.016004777740266273,-0.999999999999884,2.4145962857037803e-10,6.327289788531787e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.025641025641025772,151.04,1.0
2024-06-02,TSM,0.0,0.015310458592468641,-0.9999999999998781,2.4145962857037803e-10,6.327289788531787e-10,0.1441215364720989,1.21366161625512,-0.8499999999999996,0.025641025641025772,151.04,1.0
2024-06-03,TSM,0.02555778183656656,0.01406174607587966,0.5693341897623587,2.477103379699422e-10,6.491085492141158e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,154.95,1.0
2024-06-04,TSM,-0.016134628849941504,0.013491926886756104,0.2524604128673441,2.4374569364489893e-10,6.38719461107946e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,152.47,1.0
2024-06-05,TSM,0.06629142739639608,0.01942519939020985,1.7197401947585078,2.6045155380485953e-10,6.824960622004758e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,162.92,1.0
2024-06-06,TSM,-0.005230942110183584,0.019459130686770378,0.6682704528955905,2.5909270393538907e-10,6.789352860350547e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,162.07,1.0
2024-06-07,TSM,0.014213312851390887,0.01959087353300972,0.46319470325105866,2.6280156475559083e-10,6.886541103924394e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,164.39,1.0
2024-06-08,TSM,0.0,0.01959087353300972,-0.9999999999998956,2.6280156475559083e-10,6.886541103924394e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,164.39,1.0
2024-06-09,TSM,0.0,0.0195113946321492,-0.9999999999998903,2.6280156475559083e-10,6.886541103924394e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,164.39,1.0
2024-06-10,TSM,0.022674253607221976,0.0199649663439635,0.3307460839941407,2.6882846358841874e-10,7.044471999731894e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,168.16,1.0
2024-06-11,TSM,-0.01467663448693854,0.020211929455515868,0.24422268181036408,2.649117786705333e-10,6.941837863199169e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,165.71,1.0
2024-06-12,TSM,0.04293670823666322,0.02210236278087906,1.2024229078722284,2.76533941671769e-10,7.24638895405342e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.98,1.0
2024-06-13,TSM,-0.00040475296166778336,0.021894725904501554,0.6577107486203593,2.7642203638840087e-10,7.243456550152485e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.91,1.0
2024-06-14,TSM,-0.002316022111045085,0.02192243373816807,-0.06819460665681498,2.757825776262971e-10,7.226699956432856e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.51,1.0
2024-06-15,TSM,0.0,0.02192243373816807,-0.9999999999998986,2.757825776262971e-10,7.226699956432856e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.51,1.0
2024-06-16,TSM,0.0,0.02192243373816807,-0.9999999999998986,2.757825776262971e-10,7.226699956432856e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.51,1.0
2024-06-17,TSM,0.02704954052563587,0.022443608087415037,0.8415617104525367,2.8334417748817403e-10,7.424846677167466e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,177.24,1.0
2024-06-18,TSM,0.013728397607073626,0.020673027127781494,1.5460818292047191,2.872608624060595e-10,7.527480813700191e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,179.69,1.0
2024-06-19,TSM,0.0,0.0203893929177066,-0.9999999999999017,2.872608624060595e-10,7.527480813700191e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,179.69,1.0
2024-06-20,TSM,-0.024278095587152798,0.021162870655666608,1.6031858922595208,2.8037069424439153e-10,7.346928516371192e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,175.38,1.0
2024-06-21,TSM,-0.008129660621771898,0.021390759375701066,0.6999691626782686,2.7810061563892325e-10,7.28744260866651e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,173.96,1.0
2024-06-22,TSM,0.0,0.021390759375701066,-0.9999999999999161,2.7810061563892325e-10,7.28744260866651e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,173.96,1.0
2024-06-23,TSM,0.0,0.02098740100385057,-0.9999999999999113,2.7810061563892325e-10,7.28744260866651e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,173.96,1.0
2024-06-24,TSM,-0.03599300071636729,0.022494687054507,0.6784220700393527,2.68268937171578e-10,7.029809980227219e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,167.81,1.0
2024-06-25,TSM,0.028144391636257107,0.01821609519223967,0.19549703635215132,2.7592645584777046e-10,7.230470190019773e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.6,1.0
2024-06-26,TSM,-0.0030754078842612975,0.018171866942189998,0.06926134545880472,2.75079172987983e-10,7.208267703341264e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,172.07,1.0
2024-06-27,TSM,-0.0025603738165192133,0.018013177608340675,-0.009847992404745726,2.743757683496688e-10,7.189835450249673e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,171.63,1.0
2024-06-28,TSM,0.012621751626841425,0.018154252867063476,-0.027518046449584756,2.778608186031343e-10,7.281158886021649e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,173.81,1.0
2024-06-29,TSM,0.0,0.018154252867063476,-0.9999999999999133,2.778608186031343e-10,7.281158886021649e-10,0.1441215364720989,1.21366161625512,-1.0200000000000005,0.025641025641025772,173.81,1.0
2024-06-30,TSM,0.0,0.017544644713956236,-0.9999999999999083,2.932788335846722e-10,7.708277482396303e-10,-0.05257118215142709,1.21366161625512,-1.0200000000000005,0.0,173.81,1.0
2024-07-01,TSM,-0.008551505281902742,0.017296308960685697,-0.014254182671275208,2.9078155107097724e-10,7.642641151495052e-10,-0.05257118215142709,1.21366161625512,-1.08,0.0,172.33,1.0
2024-07-02,TSM,0.019366751899565774,0.015009023524899679,0.025626607377401796,2.9646793084878253e-10,7.79209685091209e-10,-0.05257118215142709,1.21366161625512,-1.08,0.0,175.7,1.0
2024-07-03,TSM,0.037917381807672255,0.017144109659388514,0.15770883759550308,3.0792505805688296e-10,8.093225693357698e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,182.49,1.0
2024-07-04,TSM,0.0,0.01711627159928613,-0.9999999999998973,3.0792505805688296e-10,8.093225693357698e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,182.49,1.0
2024-07-05,TSM,0.00818603130527847,0.017143343788330323,0.10318732827842637,3.1045608763157375e-10,8.15974900170356e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,183.99,1.0
2024-07-06,TSM,0.0,0.017143343788330323,-0.999999999999903,3.1045608763157375e-10,8.15974900170356e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,183.99,1.0
2024-07-07,TSM,0.0,0.016205910035372213,-0.9999999999998933,3.1045608763157375e-10,8.15974900170356e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,183.99,1.0
2024-07-08,TSM,0.014246638889035998,0.01622627216417321,1.4678091032284335,3.149106996830295e-10,8.276830024392278e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,186.63,1.0
2024-07-09,TSM,-0.011370188505418195,0.016493141485620512,0.9678064346624828,3.113503847479645e-10,8.183253903985765e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,184.52,1.0
2024-07-10,TSM,0.03477731520328914,0.01694801100406515,0.9902729719450729,3.2236880016311844e-10,8.472852039651423e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,191.05,1.0
2024-07-11,TSM,-0.03488571041232714,0.01892029288192658,1.2115948308823679,3.113166376869686e-10,8.182366926541153e-10,-0.05257118215142709,1.21366161625512,-1.08,0.02499999999999991,184.5,1.0
