date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-08-26,GOOGL,-0.05561149062315425,0.018547182354894685,1.3060883683149842,1.6223846142535767e-09,6.71331224142127e-09,-0.09709923664122133,-5.67279982052121,0.5699999999999998,-0.02777777777777779,110.34,1.0
2022-08-27,GOOGL,0.0,0.018547182354894685,-0.999999999999938,1.6223846142535767e-09,6.71331224142127e-09,-0.09709923664122133,-5.67279982052121,0.5699999999999998,-0.02777777777777779,110.34,1.0
2022-08-28,GOOGL,0.0,0.01855692174374839,-0.9999999999999342,1.6223846142535767e-09,6.71331224142127e-09,-0.09709923664122133,-5.67279982052121,0.5699999999999998,-0.02777777777777779,110.34,1.0
2022-08-29,GOOGL,-0.008372819208604823,0.018586345970574677,0.37960495486078066,1.6088573907162076e-09,6.657337551715745e-09,-0.09709923664122133,-5.67279982052121,0.5699999999999998,-0.02777777777777779,109.42,1.0
2022-08-30,GOOGL,-0.004396416680151474,0.017271601706071508,0.8193827957958291,1.6017997088706238e-09,6.628133365782428e-09,-0.09709923664122133,-5.67279982052121,0.5699999999999998,0.0,108.94,1.0
2022-08-31,GOOGL,-0.00663107974093921,0.017267670933368506,0.8662906987225361,1.591213186102248e-09,6.584327086882452e-09,-0.09709923664122133,-5.67279982052121,0.5699999999999998,0.028571428571428692,108.22,1.0
2022-09-01,GOOGL,0.013947739416240149,0.0165543541373679,0.7947453924801691,1.6135625119465969e-09,6.676807009004623e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,109.74,1.0
2022-09-02,GOOGL,-0.01737255879566396,0.016724039827182673,0.4203630893240019,1.5857728896796107e-09,6.561815526892187e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,107.85,1.0
2022-09-03,GOOGL,0.0,0.016724039827182673,-0.9999999999999413,1.5857728896796107e-09,6.561815526892187e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,107.85,1.0
2022-09-04,GOOGL,0.0,0.016643743370139734,-0.9999999999999376,1.5857728896796107e-09,6.561815526892187e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,107.85,1.0
2022-09-05,GOOGL,0.0,0.016688637986961876,-0.9999999999999337,1.5857728896796107e-09,6.561815526892187e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,107.85,1.0
2022-09-06,GOOGL,-0.009689817733561206,0.016484217751301284,0.6453560745118393,1.5704812456808457e-09,6.498539790703333e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,106.81,1.0
2022-09-07,GOOGL,0.024416268867267773,0.017667369853675733,0.4995029600483998,1.6092984958315566e-09,6.659162813336578e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,109.45,1.0
2022-09-08,GOOGL,-0.009824253830903813,0.017067826571324017,0.556610238258155,1.5935657467174427e-09,6.5940618155268915e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,108.38,1.0
2022-09-09,GOOGL,0.020728496359090635,0.01792593462247873,0.3873864012998761,1.6269427004455162e-09,6.732173278169871e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,110.65,1.0
2022-09-10,GOOGL,0.0,0.01792593462247873,-0.9999999999999403,1.6269427004455162e-09,6.732173278169871e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,110.65,1.0
2022-09-11,GOOGL,0.0,0.017108940295370946,-0.9999999999999362,1.6269427004455162e-09,6.732173278169871e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,110.65,1.0
2022-09-12,GOOGL,0.001896077494599889,0.017120963792058054,0.4341789119825846,1.630030436252959e-09,6.744950109515696e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,110.86,1.0
2022-09-13,GOOGL,-0.0608050458133159,0.021679706619296333,1.2407468210804173,1.5338695211068797e-09,6.3470430761742505e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,104.32,1.0
2022-09-14,GOOGL,0.006497251979180704,0.020683257295104042,0.507630229503308,1.5438679037214567e-09,6.388415672913117e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,105.0,1.0
2022-09-15,GOOGL,-0.020105530309523126,0.017396750570302197,0.96995823095746,1.5131375806854773e-09,6.261255779995132e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,102.91,1.0
2022-09-16,GOOGL,-0.00106946682693555,0.017387113823709447,1.1953250853810933,1.5115201952625311e-09,6.25456315405208e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,102.8,1.0
2022-09-17,GOOGL,0.0,0.017387113823709447,-0.9999999999999488,1.5115201952625311e-09,6.25456315405208e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,102.8,1.0
2022-09-18,GOOGL,0.0,0.017365387973525267,-0.9999999999999458,1.5115201952625311e-09,6.25456315405208e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,102.8,1.0
2022-09-19,GOOGL,0.0026230160276366214,0.01740912119196506,0.264651404121647,1.515490141300672e-09,6.2709905086395704e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,103.07,1.0
2022-09-20,GOOGL,-0.018902673396864356,0.017765003657956618,0.464189469313459,1.4871123788798871e-09,6.153565344366025e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,101.14,1.0
2022-09-21,GOOGL,-0.01856155475548523,0.017582140183871726,0.7237463822987323,1.45976386172825e-09,6.0403991238744215e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,99.28,1.0
2022-09-22,GOOGL,0.008625066005446864,0.017580957429736067,0.8118157207680524,1.4724088750349208e-09,6.092723290338281e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,100.14,1.0
2022-09-23,GOOGL,-0.014079074071081913,0.017706069413328984,0.5548928479390627,1.451823969651968e-09,6.007544414699439e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,98.74,1.0
2022-09-24,GOOGL,0.0,0.017706069413328984,-0.9999999999999509,1.451823969651968e-09,6.007544414699439e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,98.74,1.0
2022-09-25,GOOGL,0.0,0.017706069413328984,-0.9999999999999509,1.451823969651968e-09,6.007544414699439e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,98.74,1.0
2022-09-26,GOOGL,-0.005789463126286784,0.017666320585637156,0.32428543824590916,1.4434429724603374e-09,5.972864443903626e-09,-0.09709923664122133,-5.442799820521209,0.96,0.028571428571428692,98.17,1.0
2022-09-27,GOOGL,-0.006848291700628538,0.016332129647372476,0.446605659866959,1.43359162488421e-09,5.932100267705037e-09,0.0,-5.442799820521209,0.96,0.028571428571428692,97.5,1.0
2022-09-28,GOOGL,0.025817683025940962,0.017750650055372984,0.5314364848296215,1.4357465738681209e-09,6.252343457067865e-09,0.024613665436473475,-5.442799820521209,0.96,0.028571428571428692,100.05,1.0
2022-09-29,GOOGL,-0.026638532651345817,0.017434953257031472,0.43793089318415335,1.3980053096075196e-09,6.087989001374827e-09,0.024613665436473475,-5.442799820521209,0.96,0.028571428571428692,97.42,1.0
2022-09-30,GOOGL,-0.018335832492134732,0.017564134275792048,0.4175291019433919,1.372605295257229e-09,5.977377827771528e-09,0.024613665436473475,-5.442799820521209,0.96,0.0,95.65,1.0
2022-10-01,GOOGL,0.0,0.017564134275792048,-0.999999999999957,1.372605295257229e-09,5.977377827771528e-09,0.024613665436473475,-5.442799820521209,0.96,-0.02777777777777779,95.65,1.0
2022-10-02,GOOGL,0.0,0.017517031126371648,-0.9999999999999548,1.372605295257229e-09,5.977377827771528e-09,0.024613665436473475,-5.442799820521209,0.96,-0.02777777777777779,95.65,1.0
2022-10-03,GOOGL,0.030781162969826834,0.014532116935470088,0.29661743921739253,1.4155126641314488e-09,6.164229471316085e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,98.64,1.0
2022-10-04,GOOGL,0.029960299595874495,0.01617617863309722,0.32930978705751957,1.4585635359116022e-09,6.351706036745406e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,101.64,1.0
2022-10-05,GOOGL,-0.0020682530640589573,0.01558364102442713,0.05088840737451714,1.4555499748869916e-09,6.338582677165354e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,101.43,1.0
2022-10-06,GOOGL,-9.859502103136678e-05,0.015584021359038242,0.11178867580173138,1.4554064719810577e-09,6.3379577552805895e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,101.42,1.0
2022-10-07,GOOGL,-0.027388018705717006,0.016685884483206872,0.2819122220036689,1.416086675755184e-09,6.1667291588551426e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,98.68,1.0
2022-10-08,GOOGL,0.0,0.016685884483206872,-0.9999999999999535,1.416086675755184e-09,6.1667291588551426e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,98.68,1.0
2022-10-09,GOOGL,0.0,0.016657545968977873,-0.9999999999999508,1.416086675755184e-09,6.1667291588551426e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,98.68,1.0
2022-10-10,GOOGL,-0.008344405800178525,0.016262166473120416,-0.08361546182992824,1.4043194374686087e-09,6.115485564304461e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,97.86,1.0
2022-10-11,GOOGL,-0.006972956883220461,0.015828495641774538,0.34971523573482394,1.3945612398651075e-09,6.072990876140482e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,97.18,1.0
2022-10-12,GOOGL,0.0039026443699625036,0.01571106189622853,0.14935813067316622,1.4000143502905935e-09,6.096737907761529e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,97.56,1.0
2022-10-13,GOOGL,0.015258153812372012,0.01582477087798664,0.8025412811319464,1.4215397861806703e-09,6.19047619047619e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,99.06,1.0
2022-10-14,GOOGL,-0.025561150370815633,0.01683826849558593,0.24248240461034495,1.385664059697209e-09,6.034245719285089e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,96.56,1.0
2022-10-15,GOOGL,0.0,0.01683826849558593,-0.9999999999999512,1.385664059697209e-09,6.034245719285089e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,96.56,1.0
2022-10-16,GOOGL,0.0,0.016803430028219022,-0.9999999999999477,1.385664059697209e-09,6.034245719285089e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,96.56,1.0
2022-10-17,GOOGL,0.0347055641898133,0.01850278035337379,0.4945494396298916,1.43459855062065e-09,6.24734408198975e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,99.97,1.0
2022-10-18,GOOGL,0.007970551313221625,0.017667104716611547,0.29393638871504085,1.4460787830953576e-09,6.2973378327709026e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,100.77,1.0
2022-10-19,GOOGL,-0.011377368235546172,0.016745226976199616,0.3059227837646596,1.4297194518188992e-09,6.22609673790776e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,99.63,1.0
2022-10-20,GOOGL,0.0034068169223245583,0.01610923851392486,0.41849047266313333,1.43459855062065e-09,6.24734408198975e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,99.97,1.0
2022-10-21,GOOGL,0.011536676934989715,0.016232069108399434,0.6666733846278169,1.451244887708976e-09,6.319835020622421e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,101.13,1.0
2022-10-22,GOOGL,0.0,0.016232069108399434,-0.9999999999999487,1.451244887708976e-09,6.319835020622421e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,101.13,1.0
2022-10-23,GOOGL,0.0,0.014837279865667092,-0.9999999999999448,1.451244887708976e-09,6.319835020622421e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,101.13,1.0
2022-10-24,GOOGL,0.01365108358179134,0.013570177084352767,0.51044411252592,1.4711917916337804e-09,6.406699162604673e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,102.52,1.0
2022-10-25,GOOGL,0.018937764032250712,0.014166369119239937,1.1471528193581557,1.4993183611968142e-09,6.529183852018497e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,104.48,1.0
2022-10-26,GOOGL,-0.09585588763441374,0.02598238332246313,2.9744188177787816,1.3622730860299921e-09,5.932383452068491e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,94.93,1.0
2022-10-27,GOOGL,-0.02896275111514775,0.026061466033352538,1.5431597232971812,1.32338379852192e-09,5.763029621297337e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,92.22,1.0
2022-10-28,GOOGL,0.04318744447363311,0.028068618507309004,0.6769831843709814,1.381789481236995e-09,6.01737282839645e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,96.29,1.0
2022-10-29,GOOGL,0.0,0.028068618507309004,-0.9999999999999617,1.381789481236995e-09,6.01737282839645e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,96.29,1.0
2022-10-30,GOOGL,0.0,0.028019211129419772,-0.9999999999999603,1.381789481236995e-09,6.01737282839645e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,-0.02777777777777779,96.29,1.0
2022-10-31,GOOGL,-0.01865882224522787,0.028275197581188398,0.2468413838548959,1.3562459639807707e-09,5.906136732908386e-09,0.024613665436473475,-4.92279982052121,0.8999999999999999,0.0,94.51,1.0
2022-11-01,GOOGL,-0.043687344969314576,0.029769093834035393,0.7684309397253518,1.2982707899834972e-09,5.653668291463566e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.0,90.47,1.0
2022-11-02,GOOGL,-0.03945507243597643,0.030434733740225536,1.052352568024901,1.2480447729066514e-09,5.434945631796025e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,86.97,1.0
2022-11-03,GOOGL,-0.04155527468769051,0.03116313752771239,1.071554151416958,1.1972447442060702e-09,5.213723284589426e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,83.43,1.0
2022-11-04,GOOGL,0.037060885099851296,0.03268524919560284,0.5906063122949503,1.2424481595752314e-09,5.410573678290213e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,86.58,1.0
2022-11-05,GOOGL,0.0,0.03268524919560284,-0.9999999999999689,1.2424481595752314e-09,5.410573678290213e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,86.58,1.0
2022-11-06,GOOGL,0.0,0.03133424382614192,-0.9999999999999675,1.2424481595752314e-09,5.410573678290213e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,86.58,1.0
2022-11-07,GOOGL,0.021820709265424364,0.031835970452379354,0.09151283545971657,1.2698572146085958e-09,5.529933758280214e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,88.49,1.0
2022-11-08,GOOGL,0.004622591240600245,0.031907841375723216,-0.0356102454573843,1.2757408337518836e-09,5.555555555555555e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,88.9,1.0
2022-11-09,GOOGL,-0.01793261083811584,0.031944141011523236,-0.003319771838962607,1.2530673746143358e-09,5.456817897762779e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,87.32,1.0
2022-11-10,GOOGL,0.073076748917106,0.03644640725373502,0.5722034600193066,1.3480662983425413e-09,5.870516185476814e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,93.94,1.0
2022-11-11,GOOGL,0.025953650077439952,0.03704179243629128,-0.04050826514771951,1.383511516108201e-09,6.024871891013622e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,96.41,1.0
2022-11-12,GOOGL,0.0,0.03704179243629128,-0.999999999999971,1.383511516108201e-09,6.024871891013622e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,96.41,1.0
2022-11-13,GOOGL,0.0,0.03685596126430586,-0.9999999999999699,1.383511516108201e-09,6.024871891013622e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,96.41,1.0
2022-11-14,GOOGL,-0.007391632217380338,0.036496879752220004,-0.07444880729130335,1.3733228097868983e-09,5.98050243719535e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,95.7,1.0
2022-11-15,GOOGL,0.02822892706394656,0.03011930251964273,0.3754106816045899,1.4126426060127717e-09,6.151731033620796e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,98.44,1.0
2022-11-16,GOOGL,0.004156324093770732,0.029235539667129537,0.014297032597815923,1.4185262251560593e-09,6.177352830896137e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,98.85,1.0
2022-11-17,GOOGL,-0.00496933226863408,0.02773705455721734,-0.06328298741367899,1.411494582765301e-09,6.146731658542681e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,98.36,1.0
2022-11-18,GOOGL,-0.009500045910741817,0.027837389093980716,-0.030362372641050333,1.3981488125134535e-09,6.088613923259592e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.43,1.0
2022-11-19,GOOGL,0.0,0.027837389093980716,-0.9999999999999658,1.3981488125134535e-09,6.088613923259592e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.43,1.0
2022-11-20,GOOGL,0.0,0.027468608202917775,-0.9999999999999639,1.3981488125134535e-09,6.088613923259592e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.43,1.0
2022-11-21,GOOGL,-0.01896135137989445,0.025834602202414177,-0.17910072013861736,1.3718877807275597e-09,5.9742532183477055e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,95.6,1.0
2022-11-22,GOOGL,0.01505348955766372,0.02395369771808407,-0.050702514658720284,1.3926957020879673e-09,6.064866891638545e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.05,1.0
2022-11-23,GOOGL,0.01442406471503516,0.021290540094936333,-0.163994742408591,1.4129296118246394e-09,6.152980877390325e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,98.46,1.0
2022-11-24,GOOGL,0.0,0.02024085972858913,-0.9999999999999502,1.4129296118246394e-09,6.152980877390325e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,98.46,1.0
2022-11-25,GOOGL,-0.010208336914694352,0.02053804639433449,-0.5267167945326304,1.3985793212312548e-09,6.0904886889138844e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.46,1.0
2022-11-26,GOOGL,0.0,0.02053804639433449,-0.9999999999999513,1.3985793212312548e-09,6.0904886889138844e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.46,1.0
2022-11-27,GOOGL,0.0,0.020226043440522277,-0.9999999999999469,1.3985793212312548e-09,6.0904886889138844e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,97.46,1.0
2022-11-28,GOOGL,-0.014573148200794382,0.020686491837858936,0.4125300600574765,1.3783454114945827e-09,6.002374703162104e-09,0.024613665436473475,-4.22279982052121,0.11000000000000032,0.028571428571428692,96.05,1.0
