date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2024-04-04,AVGO,-0.03410621131337907,0.017759245610194752,0.3824117107325513,1.4174287251210324e-07,3.7386492622020423e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1317.5,1.0
2024-04-05,AVGO,0.016508148898295504,0.017984257053426288,-0.05155051023552503,1.4410220548682084e-07,3.8008796821793406e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1339.43,1.0
2024-04-06,AVGO,0.0,0.017984257053426288,-0.9999999999995113,1.4410220548682084e-07,3.8008796821793406e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1339.43,1.0
2024-04-07,AVGO,0.0,0.017997841666305126,-0.9999999999994784,1.4410220548682084e-07,3.8008796821793406e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1339.43,1.0
2024-04-08,AVGO,-0.00248922771896461,0.018041678678787476,-0.09101419328264616,1.4374394835933294e-07,3.7914301929625415e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1336.1,1.0
2024-04-09,AVGO,-0.0015130069024163052,0.01695958001861601,0.01746744690460378,1.4352662721893486e-07,3.785698070374573e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1334.08,1.0
2024-04-10,AVGO,-0.008816334468357789,0.01172081889037257,0.17185791783285603,1.4226681011296393e-07,3.7524687854710544e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1322.37,1.0
2024-04-11,AVGO,0.04443893966162148,0.01549968128316084,1.178193707613285,1.4873157611619146e-07,3.9229852440408615e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1382.46,1.0
2024-04-12,AVGO,-0.028162196825557255,0.016823698634246896,0.7443410270047854,1.4460139860139855e-07,3.81404653802497e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1344.07,1.0
2024-04-13,AVGO,0.0,0.016823698634246896,-0.9999999999993731,1.4460139860139855e-07,3.81404653802497e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1344.07,1.0
2024-04-14,AVGO,0.0,0.01682201477635934,-0.9999999999993283,1.4460139860139855e-07,3.81404653802497e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1344.07,1.0
2024-04-15,AVGO,-0.02514860797469168,0.01743252057142708,0.6321826178368667,1.4101022054868208e-07,3.7193246311010206e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1310.69,1.0
2024-04-16,AVGO,0.013918209335577993,0.01759830076520795,0.2962372263852968,1.429865519096288e-07,3.7714528944381373e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1329.06,1.0
2024-04-17,AVGO,-0.03555926799071907,0.01929338236636012,0.6654716360664612,1.3799139322216243e-07,3.6396992054483533e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1282.63,1.0
2024-04-18,AVGO,-0.018602845229258223,0.019655166178842824,0.5472123944938333,1.3544809037116726e-07,3.572616345062428e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1258.99,1.0
2024-04-19,AVGO,-0.044070938140910704,0.021714345425656197,1.444487347501759,1.2960839160839157e-07,3.4185868331441535e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1204.71,1.0
2024-04-20,AVGO,0.0,0.021714345425656197,-0.9999999999994543,1.2960839160839157e-07,3.4185868331441535e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1204.71,1.0
2024-04-21,AVGO,0.0,0.02105017288032452,-0.9999999999994273,1.2960839160839157e-07,3.4185868331441535e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1204.71,1.0
2024-04-22,AVGO,0.016261056404080723,0.02159750114338859,0.4385833034509524,1.3173318988703601e-07,3.4746311010215654e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1224.46,1.0
2024-04-23,AVGO,0.019995410789386103,0.021705690667988334,0.28317000369959566,1.3439376008606777e-07,3.544807037457434e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1249.19,1.0
2024-04-24,AVGO,0.006089379992126177,0.020642013461809206,0.19527729483565925,1.352146315223238e-07,3.5664585698070365e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1256.82,1.0
2024-04-25,AVGO,0.029477997113418676,0.021453669365601093,0.7503992260165503,1.3925981710597093e-07,3.6731555051078314e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1294.42,1.0
2024-04-26,AVGO,0.03763960570098999,0.023191989473782426,0.29722535802781747,1.4460139860139855e-07,3.81404653802497e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1344.07,1.0
2024-04-27,AVGO,0.0,0.023191989473782426,-0.9999999999994618,1.4460139860139855e-07,3.81404653802497e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1344.07,1.0
2024-04-28,AVGO,0.0,0.023183628812869478,-0.9999999999994358,1.4460139860139855e-07,3.81404653802497e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1344.07,1.0
2024-04-29,AVGO,-0.004063091522095409,0.023201115294967906,-0.23562533483346654,1.4401506186121566e-07,3.7985811577752543e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1338.62,1.0
2024-04-30,AVGO,-0.029067297345784088,0.02404064333589106,0.24750241254325817,1.3988918773534155e-07,3.6897559591373427e-07,0.04720594862550698,1.21366161625512,-0.79,0.0,1300.27,1.0
2024-05-01,AVGO,-0.04515675975696488,0.023500325656705817,0.7501836804053937,1.3371274878967184e-07,3.526844494892167e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1242.86,1.0
2024-05-02,AVGO,-0.003457687119222568,0.022877648632885998,0.6588504401793588,1.3325121032813336e-07,3.514670828603858e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1238.57,1.0
2024-05-03,AVGO,0.031424935904907865,0.02421328715439615,0.30929291094035843,1.3750511027434102e-07,3.6268728717366614e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1278.11,1.0
2024-05-04,AVGO,0.0,0.02421328715439615,-0.9999999999994741,1.3750511027434102e-07,3.6268728717366614e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1278.11,1.0
2024-05-05,AVGO,0.0,0.023621861705034553,-0.9999999999994381,1.3750511027434102e-07,3.6268728717366614e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1278.11,1.0
2024-05-06,AVGO,0.024881326200474358,0.024114643492977466,-0.07804051258132666,1.409693383539537e-07,3.7182463110102146e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1310.31,1.0
2024-05-07,AVGO,-0.005510035291904213,0.022725189120105013,-0.27199499767541824,1.4019472834857445e-07,3.697814982973892e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1303.11,1.0
2024-05-08,AVGO,0.016937950592084434,0.02251738594003051,-0.15660654489755776,1.4258956428187193e-07,3.760981838819522e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1325.37,1.0
2024-05-09,AVGO,-0.014975346752956385,0.020162247068580122,-0.18163705875388597,1.40470145239376e-07,3.705079455164585e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1305.67,1.0
2024-05-10,AVGO,0.02056567344390047,0.020468332695149413,0.039141111717942295,1.4338891877353413e-07,3.782065834279227e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1332.8,1.0
2024-05-11,AVGO,0.0,0.020468332695149413,-0.9999999999993625,1.4338891877353413e-07,3.782065834279227e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1332.8,1.0
2024-05-12,AVGO,0.0,0.020322095771790814,-0.9999999999993069,1.4338891877353413e-07,3.782065834279227e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1332.8,1.0
2024-05-13,AVGO,0.0035276839651475224,0.019980845483347588,0.29859632959587346,1.438956428187197e-07,3.7954313280363215e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1337.51,1.0
2024-05-14,AVGO,0.031295561667667914,0.02093073694960024,0.36597313265197046,1.4847014523937599e-07,3.9160896708286027e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1380.03,1.0
2024-05-15,AVGO,0.03987460995700982,0.021694308376401836,1.2852016787242075,1.5450995158687465e-07,4.0753972758229277e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1436.17,1.0
2024-05-16,AVGO,-0.01688064519854461,0.020810383893187186,0.9516385240728108,1.5192361484669176e-07,4.007179341657207e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1412.13,1.0
2024-05-17,AVGO,-0.011996923848889137,0.02105676589585629,0.1756796410818056,1.5011188811188808e-07,3.959392735527808e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1395.29,1.0
2024-05-18,AVGO,0.0,0.02105676589585629,-0.9999999999993531,1.5011188811188808e-07,3.959392735527808e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1395.29,1.0
2024-05-19,AVGO,0.0,0.021016071941988977,-0.9999999999993239,1.5011188811188808e-07,3.959392735527808e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1395.29,1.0
2024-05-20,AVGO,0.013341504683838446,0.019813808519105122,0.8062421770351899,1.5212802582033347e-07,4.012570942111236e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1414.03,1.0
2024-05-21,AVGO,-0.010543138934415958,0.016513092104435412,0.0751367401944892,1.505325443786982e-07,3.970488081725311e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1399.2,1.0
2024-05-22,AVGO,-0.004986683878473745,0.016562279464795517,0.5178113808170625,1.497837547068316e-07,3.950737797956866e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1392.24,1.0
2024-05-23,AVGO,0.0007538960626748826,0.015452127619711159,1.1944708000031148,1.498967186659494e-07,3.95371736662883e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1393.29,1.0
2024-05-24,AVGO,0.01038875800865712,0.015474064620807622,0.11676921431719124,1.5146207638515326e-07,3.9950056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1407.84,1.0
2024-05-25,AVGO,0.0,0.015474064620807622,-0.9999999999993324,1.5146207638515326e-07,3.9950056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1407.84,1.0
2024-05-26,AVGO,0.0,0.014761241275824254,-0.9999999999992941,1.5146207638515326e-07,3.9950056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1407.84,1.0
2024-05-27,AVGO,0.0,0.01463333253586351,-0.9999999999992617,1.5146207638515326e-07,3.9950056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1407.84,1.0
2024-05-28,AVGO,0.0032691702667248758,0.014306180414028032,0.6375593050839795,1.5195804195804194e-07,4.0080874006810434e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1412.45,1.0
2024-05-29,AVGO,-0.015540139782367462,0.014344414203465322,0.8234904823852806,1.4961484669176975e-07,3.946282633371168e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1390.67,1.0
2024-05-30,AVGO,-0.019305436671711827,0.014566027984384325,0.4483848563872739,1.4675416890801502e-07,3.8708286038592493e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.0,1364.08,1.0
2024-05-31,AVGO,-0.02639208678619447,0.01581830105998041,2.917782826890611,1.4293168370091443e-07,3.7700056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.025641025641025772,1328.55,1.0
2024-06-01,AVGO,0.0,0.01581830105998041,-0.999999999999464,1.4293168370091443e-07,3.7700056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.025641025641025772,1328.55,1.0
2024-06-02,AVGO,0.0,0.015794670722851054,-0.999999999999436,1.4293168370091443e-07,3.7700056753688976e-07,0.04720594862550698,1.21366161625512,-0.8499999999999996,0.025641025641025772,1328.55,1.0
2024-06-03,AVGO,-0.005018026338347653,0.01394611253180603,0.4539494052027176,1.4221624529316834e-07,3.751135073779795e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1321.9,1.0
2024-06-04,AVGO,0.006725198000292983,0.01013858618532873,0.3104176518688047,1.4317590102205483e-07,3.7764472190692385e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1330.82,1.0
2024-06-05,AVGO,0.05998350233800255,0.017100743691995275,0.8492712913898486,1.520268961807423e-07,4.0099035187287163e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1413.09,1.0
2024-06-06,AVGO,-0.008399827668575754,0.016986082187244504,0.12591815214610436,1.507552447552447e-07,3.976362088535754e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1401.27,1.0
2024-06-07,AVGO,0.0038249135812097445,0.017005069588329355,-0.05049743265493264,1.513329747175901e-07,3.9916004540295114e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1406.64,1.0
2024-06-08,AVGO,0.0,0.017005069588329355,-0.9999999999994683,1.513329747175901e-07,3.9916004540295114e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1406.64,1.0
2024-06-09,AVGO,0.0,0.016730351657459647,-0.9999999999994269,1.513329747175901e-07,3.9916004540295114e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1406.64,1.0
2024-06-10,AVGO,0.02376556736938546,0.0173674773759063,0.7042476089478472,1.549725658956428e-07,4.087599318955731e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1440.47,1.0
2024-06-11,AVGO,0.014172217215116743,0.017521257844698494,0.840702803500895,1.5718450779989239e-07,4.145942111237229e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1461.03,1.0
2024-06-12,AVGO,0.023325619353708082,0.018125409374000936,1.8050204179823681,1.6089402904787516e-07,4.2437854710556176e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1495.51,1.0
2024-06-13,AVGO,0.1157251363591639,0.03097188585416015,2.7374345888138607,1.8063367401828936e-07,4.7644438138478987e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1678.99,1.0
2024-06-14,AVGO,0.032838045736588384,0.03134856780907202,1.5519223445018515,1.8666379774072077e-07,4.923496027241769e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1735.04,1.0
2024-06-15,AVGO,0.0,0.03134856780907202,-0.999999999999634,1.8666379774072077e-07,4.923496027241769e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1735.04,1.0
2024-06-16,AVGO,0.0,0.03134856780907202,-0.999999999999634,1.8666379774072077e-07,4.923496027241769e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1735.04,1.0
2024-06-17,AVGO,0.05266782190321667,0.032671264828290726,1.8655276683822,1.967584722969338e-07,5.189755959137343e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1828.87,1.0
2024-06-18,AVGO,-0.014512603975499382,0.03262493202439269,1.5877157918882625,1.9392361484669174e-07,5.114982973893302e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1802.52,1.0
2024-06-19,AVGO,0.0,0.03189721949414791,-0.9999999999996919,1.9392361484669174e-07,5.114982973893302e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1802.52,1.0
2024-06-20,AVGO,-0.03843190688498182,0.03279922765189286,1.1160942990920957,1.8661215707369548e-07,4.922133938706014e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1734.56,1.0
2024-06-21,AVGO,-0.0447618185157442,0.03519650155155328,1.6875120704559126,1.7844324905863364e-07,4.706668558456299e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1658.63,1.0
2024-06-22,AVGO,0.0,0.03519650155155328,-0.9999999999997313,1.7844324905863364e-07,4.706668558456299e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1658.63,1.0
2024-06-23,AVGO,0.0,0.035093326070822495,-0.9999999999997214,1.7844324905863364e-07,4.706668558456299e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1658.63,1.0
2024-06-24,AVGO,-0.04086897214446965,0.036985836043078736,0.5549173673956942,1.712974717590102e-07,4.518189557321225e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1592.21,1.0
2024-06-25,AVGO,-0.007198266190104133,0.03511182844477232,0.4617662385927721,1.7006885422270033e-07,4.4857832009080575e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1580.79,1.0
2024-06-26,AVGO,0.007066365341664804,0.03495707039546628,0.15677488858894095,1.7127487896718662e-07,4.517593643586832e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1592.0,1.0
2024-06-27,AVGO,-0.003359909536471661,0.035021575031792554,-0.22559928192197495,1.7070037654653035e-07,4.5024404086265597e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1586.66,1.0
2024-06-28,AVGO,0.011822742254808852,0.03501436841986746,0.5647241184978694,1.7273050026896176e-07,4.5559875141884207e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1605.53,1.0
2024-06-29,AVGO,0.0,0.03501436841986746,-0.9999999999997744,1.7273050026896176e-07,4.5559875141884207e-07,0.04720594862550698,1.21366161625512,-1.0200000000000005,0.025641025641025772,1605.53,1.0
2024-06-30,AVGO,0.0,0.034804243040214185,-0.9999999999997662,1.342304155170972e-07,1.2117207547169802e-06,0.2868208714362561,1.21366161625512,-1.0200000000000005,0.0,1605.53,1.0
2024-07-01,AVGO,0.021730007635505293,0.03494496916595597,0.09673808125896778,1.3717916562160352e-07,1.2383396226415085e-06,0.2868208714362561,1.21366161625512,-1.08,0.0,1640.8,1.0
2024-07-02,AVGO,0.010114448864040053,0.034720434409679285,-0.22920913540541593,1.385736978513502e-07,1.2509283018867916e-06,0.2868208714362561,1.21366161625512,-1.08,0.0,1657.48,1.0
2024-07-03,AVGO,0.042372063146480066,0.024913546602880643,0.004886538721586112,1.4457152412005683e-07,1.3050716981132066e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1729.22,1.0
2024-07-04,AVGO,0.0,0.023794688948861477,-0.9999999999997243,1.4457152412005683e-07,1.3050716981132066e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1729.22,1.0
2024-07-05,AVGO,-0.015097022963014642,0.024027406146420956,0.17396984590273712,1.4240531728116377e-07,1.2855169811320746e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1703.31,1.0
2024-07-06,AVGO,0.0,0.024027406146420956,-0.9999999999997405,1.4240531728116377e-07,1.2855169811320746e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1703.31,1.0
2024-07-07,AVGO,0.0,0.020467181652732636,-0.9999999999997073,1.4240531728116377e-07,1.2855169811320746e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1703.31,1.0
2024-07-08,AVGO,0.0246738541029608,0.021224765368376086,0.15039282362175274,1.459627121478137e-07,1.3176301886792443e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1745.86,1.0
2024-07-09,AVGO,-0.007214395636297014,0.02125747686045908,0.13061765641006265,1.449134687735139e-07,1.3081584905660368e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1733.31,1.0
2024-07-10,AVGO,0.006544014152681263,0.019502348683389646,0.27632098182199943,1.4586489423961204e-07,1.3167471698113199e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1744.69,1.0
2024-07-11,AVGO,-0.02245474912645817,0.017304115604820973,0.7187693464483514,1.4262603461249057e-07,1.2875094339622633e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1705.95,1.0
2024-07-12,AVGO,-0.003099849251156955,0.017331238095076324,-0.025816362241602595,1.4218459994983697e-07,1.2835245283018858e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1700.67,1.0
2024-07-13,AVGO,0.0,0.017331238095076324,-0.9999999999996801,1.4218459994983697e-07,1.2835245283018858e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1700.67,1.0
2024-07-14,AVGO,0.0,0.014236686388735088,-0.9999999999996471,1.4218459994983697e-07,1.2835245283018858e-06,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,1700.67,1.0
2024-07-15,AVGO,-2.2946608845766696,0.5141532486763059,5.193202277399727,1.4331577627288685e-08,1.2937358490566028e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,171.42,1.0
2024-07-16,AVGO,-0.012001493836771251,0.5139402779604028,3.865108107593007,1.4160605300560152e-08,1.278301886792452e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,169.375,1.0
2024-07-17,AVGO,-0.0823873977316134,0.5133642678520058,5.585869439439555,1.3040715659225814e-08,1.1772075471698104e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,155.98,1.0
2024-07-18,AVGO,0.028690751496364204,0.5135990918848508,3.6690312223546555,1.3420282585068137e-08,1.2114716981132069e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,160.52,1.0
2024-07-19,AVGO,-0.019945921888300168,0.5133830690457314,1.7845106708584015,1.315525457737647e-08,1.1875471698113198e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,157.35,1.0
2024-07-20,AVGO,0.0,0.5133830690457314,-0.9999999999998941,1.315525457737647e-08,1.1875471698113198e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,157.35,1.0
2024-07-21,AVGO,0.0,0.5130988529373933,-0.9999999999998914,1.315525457737647e-08,1.1875471698113198e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,157.35,1.0
2024-07-22,AVGO,0.02330434285698299,0.5132795813021761,1.7471646922730204,1.3465429311930439e-08,1.2155471698113198e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,161.06,1.0
2024-07-23,AVGO,0.016686038094377065,0.5128929591540672,0.8975922637284199,1.3691998996739402e-08,1.2359999999999992e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,163.77,1.0
2024-07-24,AVGO,-0.07893404319540047,0.5122416759896388,1.809972627760201,1.2652788228408995e-08,1.1421886792452822e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,151.34,1.0
2024-07-25,AVGO,-0.013839209563134287,0.5122555423483426,1.122865937403849,1.2478889724939383e-08,1.126490566037735e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,149.26,1.0
2024-07-26,AVGO,0.015753591109606543,0.5124646467990689,0.3372042556211155,1.2677033692835045e-08,1.1443773584905652e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,151.63,1.0
2024-07-27,AVGO,0.0,0.5124646467990689,-0.9999999999999358,1.2677033692835045e-08,1.1443773584905652e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,151.63,1.0
2024-07-28,AVGO,0.0,0.5121252267036859,-0.999999999999935,1.2677033692835045e-08,1.1443773584905652e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,151.63,1.0
2024-07-29,AVGO,-0.009342456554982167,0.512100304318173,0.036236334013117696,1.2559150572694588e-08,1.133735849056603e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,150.22,1.0
2024-07-30,AVGO,-0.04562648794737965,0.5115421113968218,0.7880952382594519,1.1998996739403059e-08,1.083169811320754e-07,0.2868208714362561,1.21366161625512,-1.08,0.02499999999999991,143.52,1.0
2024-07-31,AVGO,0.11294041118059533,0.5138597912641417,1.3586032974029771,1.3433659393027338e-08,1.212679245283018e-07,0.2868208714362561,1.21366161625512,-1.08,0.050000000000000044,160.68,1.0
2024-08-01,AVGO,-0.08884617754513989,0.5132068927003819,0.8935184710560989,1.2291614413510576e-08,1.1095849056603767e-07,0.2868208714362561,1.21366161625512,-1.46,0.050000000000000044,147.02,1.0
2024-08-02,AVGO,-0.022006114271593706,0.5129541622403996,0.4684261123920556,1.2024078254326558e-08,1.08543396226415e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,143.82,1.0
2024-08-03,AVGO,0.0,0.5129541622403996,-0.9999999999999566,1.2024078254326558e-08,1.08543396226415e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,143.82,1.0
2024-08-04,AVGO,0.0,0.044370485914836694,-0.9999999999999543,1.2024078254326558e-08,1.08543396226415e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,143.82,1.0
2024-08-05,AVGO,-0.012172238430487923,0.044371155264107356,0.8125440907853887,1.1878605467770252e-08,1.0723018867924522e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,142.08,1.0
2024-08-06,AVGO,0.012867310398417571,0.04104250870481,0.13220405075045616,1.2032438759301059e-08,1.0861886792452821e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,143.92,1.0
2024-08-07,AVGO,-0.05461937788054806,0.04176875747424676,0.3869369436023352,1.1392860128751776e-08,1.0284528301886786e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,136.27,1.0
2024-08-08,AVGO,0.06718600048040664,0.04490429748235922,0.28212536262031107,1.218459994983697e-08,1.0999245283018861e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,145.74,1.0
2024-08-09,AVGO,0.017143276986437438,0.04514428363786045,-0.17815135539022167,1.239528467519438e-08,1.1189433962264142e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,148.26,1.0
2024-08-10,AVGO,0.0,0.04514428363786045,-0.9999999999999555,1.239528467519438e-08,1.1189433962264142e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,148.26,1.0
2024-08-11,AVGO,0.0,0.04472912670346343,-0.9999999999999525,1.239528467519438e-08,1.1189433962264142e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,148.26,1.0
2024-08-12,AVGO,0.002425223500749686,0.04449269424211593,-0.14548481186405884,1.2425382493102583e-08,1.1216603773584898e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,148.62,1.0
2024-08-13,AVGO,0.049488409935459034,0.04245920685969074,0.09993683927962149,1.3055764568179916e-08,1.1785660377358482e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,156.16,1.0
2024-08-14,AVGO,0.009749957752713208,0.042336160400665526,0.034265775321527206,1.3183680294289774e-08,1.1901132075471689e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,157.69,1.0
2024-08-15,AVGO,0.052139533980891925,0.04368482116016962,0.4063375171834105,1.3889306914137612e-08,1.253811320754716e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,166.13,1.0
2024-08-16,AVGO,-0.002470997189186295,0.04370190642295643,-0.07385038979468617,1.385502884374216e-08,1.2507169811320745e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,165.72,1.0
2024-08-17,AVGO,0.0,0.04370190642295643,-0.999999999999952,1.385502884374216e-08,1.2507169811320745e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,165.72,1.0
2024-08-18,AVGO,0.0,0.04359660580552936,-0.99999999999995,1.385502884374216e-08,1.2507169811320745e-07,0.2868208714362561,1.21366161625512,-1.46,0.024390243902439046,165.72,1.0
