date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-09-01,MSFT,-0.0041006438360591075,0.011330837044428776,0.6155158285082853,5.275526742301458e-09,1.5566714490674316e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,260.4,1.0
2022-09-02,MSFT,-0.016807118316381174,0.011506846288592285,0.4704829754647885,5.187601296596434e-09,1.530726924916308e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,256.06,1.0
2022-09-03,MSFT,0.0,0.011506846288592285,-0.9999999999999356,5.187601296596434e-09,1.530726924916308e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,256.06,1.0
2022-09-04,MSFT,0.0,0.011276606458751321,-0.9999999999999317,5.187601296596434e-09,1.530726924916308e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,256.06,1.0
2022-09-05,MSFT,0.0,0.011342456275849165,-0.9999999999999272,5.187601296596434e-09,1.530726924916308e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,256.06,1.0
2022-09-06,MSFT,-0.01103464888924017,0.01137304321487203,0.5328821614108179,5.130672609400324e-09,1.5139287422285986e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,253.25,1.0
2022-09-07,MSFT,0.018931218172573695,0.012762296433992362,0.6952556153088906,5.228727714748784e-09,1.5428622668579623e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,258.09,1.0
2022-09-08,MSFT,0.0016646990933283736,0.012718720224184719,0.4290284253037169,5.237439222042139e-09,1.545432807269249e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,258.52,1.0
2022-09-09,MSFT,0.022716950733982184,0.014131865505399778,0.4417332385815812,5.357779578606159e-09,1.5809421329507408e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,264.46,1.0
2022-09-10,MSFT,0.0,0.014131865505399778,-0.9999999999999347,5.357779578606159e-09,1.5809421329507408e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,264.46,1.0
2022-09-11,MSFT,0.0,0.012767622446112311,-0.999999999999929,5.357779578606159e-09,1.5809421329507408e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,264.46,1.0
2022-09-12,MSFT,0.008246925917934455,0.012973843956208816,0.3266118072808808,5.402147487844408e-09,1.5940339550454325e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,266.65,1.0
2022-09-13,MSFT,-0.05654753286224313,0.017841292502694096,1.239556320008655,5.105145867098866e-09,1.5063964610234336e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,251.99,1.0
2022-09-14,MSFT,0.00091231834336034,0.01751769841340945,0.5671067455755285,5.109805510534846e-09,1.507771401243424e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,252.22,1.0
2022-09-15,MSFT,-0.027493693164691652,0.016463506785144258,1.0397312762979811,4.971231766612642e-09,1.4668818747010998e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,245.38,1.0
2022-09-16,MSFT,-0.0026116068055146244,0.016436892009718648,1.2805956228120738,4.958265802269044e-09,1.4630559540889525e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,244.74,1.0
2022-09-17,MSFT,0.0,0.016436892009718648,-0.9999999999999428,4.958265802269044e-09,1.4630559540889525e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,244.74,1.0
2022-09-18,MSFT,0.0,0.01639994874827429,-0.9999999999999392,4.958265802269044e-09,1.4630559540889525e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,244.74,1.0
2022-09-19,MSFT,-0.0008993173969973792,0.016377820323595117,0.6117211352750515,4.953808752025932e-09,1.4617407938785269e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,244.52,1.0
2022-09-20,MSFT,-0.008501601609163472,0.01640821874694978,0.5927703542543757,4.9118719611021065e-09,1.4493663318986129e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,242.45,1.0
2022-09-21,MSFT,-0.014541178527194089,0.016584222708908136,0.6832200616875252,4.840964343598055e-09,1.4284433285509324e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,238.95,1.0
2022-09-22,MSFT,0.008459617470963045,0.016543503042634845,0.7763970038996685,4.882090761750405e-09,1.440578670492587e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,240.98,1.0
2022-09-23,MSFT,-0.012779459783285468,0.016666453314424116,0.7875611137222995,4.820097244732577e-09,1.4222859875657578e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,237.92,1.0
2022-09-24,MSFT,0.0,0.016666453314424116,-0.9999999999999478,4.820097244732577e-09,1.4222859875657578e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,237.92,1.0
2022-09-25,MSFT,0.0,0.016666453314424116,-0.9999999999999478,4.820097244732577e-09,1.4222859875657578e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,237.92,1.0
2022-09-26,MSFT,-0.001977407716714086,0.016578740049504083,0.42464736618644,4.810575364667747e-09,1.4194763271162121e-08,-0.04577791524899477,-5.442799820521209,0.96,0.028571428571428692,237.45,1.0
2022-09-27,MSFT,-0.00438948917342439,0.0157374669925431,0.37963779836359224,4.7895056726094e-09,1.4132592061214728e-08,0.0,-5.442799820521209,0.96,0.028571428571428692,236.41,1.0
2022-09-28,MSFT,0.019519761926180764,0.016582585831862624,0.4500759407622567,4.648028535621324e-09,1.4400836320191156e-08,0.050749594813614296,-5.442799820521209,0.96,0.028571428571428692,241.07,1.0
2022-09-29,MSFT,-0.014919724273191366,0.015555243955108027,0.35463901609857795,4.579195989588354e-09,1.4187574671445637e-08,0.050749594813614296,-5.442799820521209,0.96,0.028571428571428692,237.5,1.0
2022-09-30,MSFT,-0.0195584465844006,0.01581214686171915,0.617074169198838,4.4905041935794856e-09,1.3912783751493428e-08,0.050749594813614296,-5.442799820521209,0.96,0.0,232.9,1.0
2022-10-01,MSFT,0.0,0.01581214686171915,-0.9999999999999548,4.4905041935794856e-09,1.3912783751493428e-08,0.050749594813614296,-5.442799820521209,0.96,-0.02777777777777779,232.9,1.0
2022-10-02,MSFT,0.0,0.015516105012040845,-0.9999999999999528,4.4905041935794856e-09,1.3912783751493428e-08,0.050749594813614296,-5.442799820521209,0.96,-0.02777777777777779,232.9,1.0
2022-10-03,MSFT,0.03310833606129347,0.013147269628684581,0.3809973479727262,4.64166586329895e-09,1.4381123058542412e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,240.74,1.0
2022-10-04,MSFT,0.03325333963779285,0.015363192556745843,0.6256315083514948,4.798611780584209e-09,1.4867383512544801e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,248.88,1.0
2022-10-05,MSFT,0.0012849343239165513,0.014006066094748876,-0.02655824810552089,4.804781644654391e-09,1.4886499402628433e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,249.2,1.0
2022-10-06,MSFT,-0.009718014341541225,0.014185426043837313,0.01582041807930754,4.758314855875831e-09,1.474253285543608e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,246.79,1.0
2022-10-07,MSFT,-0.05219154179881,0.01843137186004385,0.731506126614099,4.516340499373373e-09,1.3992831541218637e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,234.24,1.0
2022-10-08,MSFT,0.0,0.01843137186004385,-0.9999999999999543,4.516340499373373e-09,1.3992831541218637e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,234.24,1.0
2022-10-09,MSFT,0.0,0.018435789303881178,-0.9999999999999513,4.516340499373373e-09,1.3992831541218637e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,234.24,1.0
2022-10-10,MSFT,-0.021533119636372545,0.01889670494354841,0.44204661925107774,4.420129181528969e-09,1.3694743130227e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,229.25,1.0
2022-10-11,MSFT,-0.016892144942705314,0.018980717029265015,0.470865090096935,4.346090812686783e-09,1.3465352449223416e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,225.41,1.0
2022-10-12,MSFT,0.0015072261032259987,0.018824422744210183,0.08075629770924643,4.3526462932613515e-09,1.3485663082437274e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,225.75,1.0
2022-10-13,MSFT,0.03691803847585203,0.02068995140409747,1.057032723406033,4.516340499373373e-09,1.3992831541218637e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,234.24,1.0
2022-10-14,MSFT,-0.024547472850429176,0.021358582616121714,0.36054506235920253,4.406825412127639e-09,1.3653524492234169e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,228.56,1.0
2022-10-15,MSFT,0.0,0.021358582616121714,-0.999999999999955,4.406825412127639e-09,1.3653524492234169e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,228.56,1.0
2022-10-16,MSFT,0.0,0.021363302027534635,-0.999999999999952,4.406825412127639e-09,1.3653524492234169e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,228.56,1.0
2022-10-17,MSFT,0.03849517336448433,0.023176348532898763,0.3486225800351336,4.579774414344934e-09,1.4189366786140978e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,237.53,1.0
2022-10-18,MSFT,0.0040753790413938515,0.02275346151166364,0.2699724416522515,4.5984768148076735e-09,1.4247311827956988e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,238.5,1.0
2022-10-19,MSFT,-0.00850567256855905,0.0225846315929573,-0.01826289240632053,4.559529547864649e-09,1.412664277180406e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,236.48,1.0
2022-10-20,MSFT,-0.0013964414177107469,0.02212641585708913,0.10922490060756666,4.553166875542273e-09,1.4106929510155315e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,236.15,1.0
2022-10-21,MSFT,0.024966274681360284,0.022779882757900927,0.25366486486103923,4.66827340210161e-09,1.4463560334528076e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,242.12,1.0
2022-10-22,MSFT,0.0,0.022779882757900927,-0.9999999999999524,4.66827340210161e-09,1.4463560334528076e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,242.12,1.0
2022-10-23,MSFT,0.0,0.021566432098806293,-0.9999999999999489,4.66827340210161e-09,1.4463560334528076e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,242.12,1.0
2022-10-24,MSFT,0.02096649947933506,0.02073694029553463,0.30867798890700043,4.767184035476718e-09,1.47700119474313e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,247.25,1.0
2022-10-25,MSFT,0.01369746868055479,0.020972181242298268,0.7601771783043201,4.832931649474597e-09,1.4973715651135003e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,250.66,1.0
2022-10-26,MSFT,-0.08029540589335867,0.027627120721663224,2.613995259313052,4.46004048973296e-09,1.3818399044205495e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,231.32,1.0
2022-10-27,MSFT,-0.01995394429477153,0.0254773690925342,0.7566904060164681,4.371927118480671e-09,1.3545400238948625e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,226.75,1.0
2022-10-28,MSFT,0.03943271680053811,0.027084829294518914,0.6230389661647294,4.547768244480864e-09,1.4090203106332138e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,235.87,1.0
2022-10-29,MSFT,0.0,0.027084829294518914,-0.9999999999999601,4.547768244480864e-09,1.4090203106332138e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,235.87,1.0
2022-10-30,MSFT,0.0,0.026592816871096582,-0.9999999999999576,4.547768244480864e-09,1.4090203106332138e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,-0.02777777777777779,235.87,1.0
2022-10-31,MSFT,-0.015983246236428595,0.026560626917949224,0.20920355339288949,4.475657958160609e-09,1.3866786140979688e-08,0.050749594813614296,-4.92279982052121,0.8999999999999999,0.0,232.13,1.0
2022-11-01,MSFT,-0.01720659440187661,0.026886829860727237,0.2807825441687021,4.399305890292104e-09,1.3630227001194741e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.0,228.17,1.0
2022-11-02,MSFT,-0.0360089766250629,0.0266366176087674,0.6220293252510555,4.243709630772197e-09,1.3148148148148146e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,220.1,1.0
2022-11-03,MSFT,-0.026938431054526757,0.026743032782073215,0.526404821099496,4.130916803239179e-09,1.279868578255675e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,214.25,1.0
2022-11-04,MSFT,0.03278229465824446,0.027929898834686988,0.4237480323941375,4.268581895305119e-09,1.3225209080047788e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,221.39,1.0
2022-11-05,MSFT,0.0,0.027929898834686988,-0.9999999999999614,4.268581895305119e-09,1.3225209080047788e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,221.39,1.0
2022-11-06,MSFT,0.0,0.02630072856208568,-0.9999999999999591,4.268581895305119e-09,1.3225209080047788e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,221.39,1.0
2022-11-07,MSFT,0.028849438767880896,0.027243697615691977,0.3512210812015623,4.393521642726309e-09,1.3612305854241338e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,227.87,1.0
2022-11-08,MSFT,0.004378865866233288,0.027241063584609492,0.1186969998234325,4.412802467945628e-09,1.3672043010752687e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,228.87,1.0
2022-11-09,MSFT,-0.019233907150123738,0.027523362622559368,0.0921282949011384,4.3287380699893955e-09,1.34115890083632e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,224.51,1.0
2022-11-10,MSFT,0.07905888580647201,0.03256353140105595,0.7458480315708881,4.684854911790224e-09,1.4514934289127836e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,242.98,1.0
2022-11-11,MSFT,0.01685444619467105,0.032776099031358946,0.2262438438865524,4.764484719946014e-09,1.4761648745519712e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.11,1.0
2022-11-12,MSFT,0.0,0.032776099031358946,-0.9999999999999646,4.764484719946014e-09,1.4761648745519712e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.11,1.0
2022-11-13,MSFT,0.0,0.03243810200491196,-0.999999999999963,4.764484719946014e-09,1.4761648745519712e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.11,1.0
2022-11-14,MSFT,-0.022757090620851357,0.032649761671421,0.16111981927989694,4.6572833317265985e-09,1.4429510155316605e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.55,1.0
2022-11-15,MSFT,0.0017372605295854192,0.026927800606585183,0.29497967932184616,4.665381278318712e-09,1.4454599761051373e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.97,1.0
2022-11-16,MSFT,-0.0009923507119917146,0.026434149403790148,0.028603490928894658,4.660753880266075e-09,1.4440262843488648e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.73,1.0
2022-11-17,MSFT,-0.0002068637395928395,0.02502277613552486,0.025567338217031357,4.6597898390051096e-09,1.4437275985663081e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.68,1.0
2022-11-18,MSFT,-0.0019051569233196626,0.025031276524488673,0.1540375224016232,4.650920659404222e-09,1.4409796893667859e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.22,1.0
2022-11-19,MSFT,0.0,0.025031276524488673,-0.9999999999999583,4.650920659404222e-09,1.4409796893667859e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.22,1.0
2022-11-20,MSFT,0.0,0.02470951848720844,-0.9999999999999557,4.650920659404222e-09,1.4409796893667859e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.22,1.0
2022-11-21,MSFT,0.0034349362306066067,0.024296183535075747,0.1836183218871306,4.666923744336258e-09,1.445937873357228e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,242.05,1.0
2022-11-22,MSFT,0.012236335642351118,0.02255704163666469,-0.0794480940506281,4.724380603489829e-09,1.4637395459976103e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,245.03,1.0
2022-11-23,MSFT,0.010353110075609758,0.02124967372732282,-0.04867729092959518,4.7735467077990944e-09,1.4789725209080046e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.58,1.0
2022-11-24,MSFT,0.0,0.02042316940311284,-0.9999999999999465,4.7735467077990944e-09,1.4789725209080046e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.58,1.0
2022-11-25,MSFT,-0.00036358495158850853,0.020428568582883718,-0.5189706413020542,4.771811433529355e-09,1.4784348864994025e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.49,1.0
2022-11-26,MSFT,0.0,0.020428568582883718,-0.9999999999999478,4.771811433529355e-09,1.4784348864994025e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.49,1.0
2022-11-27,MSFT,0.0,0.019704137786850786,-0.9999999999999428,4.771811433529355e-09,1.4784348864994025e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,247.49,1.0
2022-11-28,MSFT,-0.023424678627646377,0.020644025744982114,0.43551009378367145,4.661332305022655e-09,1.4442054958183989e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,241.76,1.0
2022-11-29,MSFT,-0.00593251962929423,0.020106120242194075,0.06956577315760325,4.633760724959029e-09,1.4356630824372758e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,240.33,1.0
2022-11-30,MSFT,0.0597994352150087,0.016414253936278014,1.8237920987958802,4.919309746457148e-09,1.524133811230585e-08,0.050749594813614296,-4.22279982052121,0.11000000000000032,0.028571428571428692,255.14,1.0
2022-12-01,MSFT,-0.0017652947722180106,0.01607836464712582,0.5854047752032105,4.910633375108454e-09,1.5214456391875746e-08,0.050749594813614296,-3.90279982052121,-0.47999999999999954,0.028571428571428692,254.69,1.0
2022-12-02,MSFT,0.0012948541174699357,0.01607456799329078,0.2300454683026613,4.916996047430831e-09,1.5234169653524492e-08,0.050749594813614296,-3.90279982052121,-0.47999999999999954,0.0,255.02,1.0
